song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
32084|Bootylicious (Rockwilder Remix)|137841|This is the Remix|https://images.genius.com/c224627a0383dae3e738e35cce84afef.600x600x1.png|2831|Destiny's Child|https://images.genius.com/028d363483a6b13cb81438765dd16edb.640x640x1.jpg|2001-01-01|2001|1|1|https://genius.com/songs/32084/apple_music_player|1529
32263|Are You Feelin' Me?|143887|Ultimate Aaliyah|https://images.genius.com/dd5d2c37dfba3c715fa871df3d5a19f0.600x600x1.jpg|1557|Aaliyah|https://images.genius.com/d2adaf2493027ed543ffac587a0f5c1c.1000x1000x1.jpg||2000|None|None|https://genius.com/songs/32263/apple_music_player|1529
3864798|Level Up (Remix)|490111|C7|https://images.genius.com/56b946228b5d6939bfaafbe8fa14e5e5.600x600x1.jpg|1630|Ciara|https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png|2018-07-26|2018|7|26|https://genius.com/songs/3864798/apple_music_player|1529
33160|On & On|6618|The Cookbook|https://images.genius.com/49c23ba7107cf9bb93749df01b30111c.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg||2005|None|None|https://genius.com/songs/33160/apple_music_player|1529
48318|Wait (The Whisper Song) [Remix]|10612|U.S.A. - United State of Atlanta|https://images.genius.com/d3b22c95df3090af9060902846b0ebd4.1000x1000x1.jpg|473|Ying Yang Twins|https://images.genius.com/e4f42ed5d7e0f21dfb04400081b98e67.500x365x1.jpg|2005-03-01|2005|3|1|https://genius.com/songs/48318/apple_music_player|1529
204236|Babydoll|6073|Butterfly|https://images.genius.com/0d17342f2097b6207ecad565db5d3da4.1000x1000x1.jpg|1205|Mariah Carey|https://images.genius.com/5c4f5d07eafff5bb9e8820a1ea097c3b.1000x1000x1.jpg|1997-09-16|1997|9|16|https://genius.com/songs/204236/apple_music_player|1529
33254|Pussycat|6639|Under Construction|https://images.genius.com/5dfa9016abf58bcec676c0b77a31f2bc.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2002-11-12|2002|11|12|https://genius.com/songs/33254/apple_music_player|1529
32824|Steelo|6466|No Doubt|https://images.genius.com/ca83218739165f82a7b7a2daeb119d6f.1000x1000x1.jpg|8468|702|https://images.genius.com/fbedcb81813208a952d16dadbc8c535a.220x220x1.png|1996-08-27|1996|8|27|https://genius.com/songs/32824/apple_music_player|1529
3092979|REDMERCEDES (Remix)||||26577|Aminé|https://images.genius.com/09425fc8269b814fdafb5e4bb6151840.1000x1000x1.jpg|2017-05-19|2017|5|19|https://genius.com/songs/3092979/apple_music_player|1529
33249|Back in the Day|6639|Under Construction|https://images.genius.com/5dfa9016abf58bcec676c0b77a31f2bc.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2002-11-12|2002|11|12|https://genius.com/songs/33249/apple_music_player|1529
32393|Hot Like Fire (Timbaland Remix)||||1557|Aaliyah|https://images.genius.com/d2adaf2493027ed543ffac587a0f5c1c.1000x1000x1.jpg|1997-09-16|1997|9|16|https://genius.com/songs/32393/apple_music_player|1529
2849105|How Ya Doin? (Remix)||||25889|Little Mix|https://images.genius.com/dcb33f448f3105ac2b7a353e61592c01.620x620x1.jpg|2013-04-17|2013|4|17|https://genius.com/songs/2849105/apple_music_player|1529
46332|No Panties|10145|Diamond Princess|https://images.genius.com/2ed0291d55ddbf9bf0c79253fe1f500f.500x500x1.jpg|117|Trina|https://images.genius.com/14960b62107077180b3d8f9842d87f7a.1000x1000x1.jpg|2002-08-21|2002|8|21|https://genius.com/songs/46332/apple_music_player|1529
4890|Wake Up|6622|This is Not a Test!|https://images.genius.com/e55efd63b221413fdd81cd115e5549ab.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2003-11-25|2003|11|25|https://genius.com/songs/4890/apple_music_player|1529
33151|Bad Man|6618|The Cookbook|https://images.genius.com/49c23ba7107cf9bb93749df01b30111c.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2005-01-01|2005|1|1|https://genius.com/songs/33151/apple_music_player|1529
33231|Beep Me 911|20205|Supa Dupa Fly |https://images.genius.com/3d8d1c0385a8f582d7cd32a085967082.800x800x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|1997-07-15|1997|7|15|https://genius.com/songs/33231/apple_music_player|1529
35637|Ultimate Rush|7214|Duets: The Final Chapter|https://images.genius.com/09b1732dbce927085a1fca7538fc1bb3.500x500x1.jpg|22|The Notorious B.I.G.|https://images.genius.com/accf2df97375292b16f399ff6ec71e6e.500x500x1.png|2005-12-20|2005|12|20|https://genius.com/songs/35637/apple_music_player|1529
90831|Tylenol Island||||45|Eminem|https://images.genius.com/b379811c1415017b9f3e3a71b9d26060.400x400x1.jpg|||||https://genius.com/songs/90831/apple_music_player|1529
33206|Ching-A-Ling|456279|Misdemeanor|https://images.genius.com/c25e550800143af9c466d14c80419c09.300x300x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|||||https://genius.com/songs/33206/apple_music_player|1529
33241|Friendly Skies|20205|Supa Dupa Fly |https://images.genius.com/3d8d1c0385a8f582d7cd32a085967082.800x800x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|1997-07-15|1997|7|15|https://genius.com/songs/33241/apple_music_player|1529
32308|Get On the Bus|28127|The Writing's On the Wall|https://images.genius.com/196fdbc774b621553759f92fccef2cd1.1000x1000x1.jpg|2831|Destiny's Child|https://images.genius.com/028d363483a6b13cb81438765dd16edb.640x640x1.jpg|1998-09-28|1998|9|28|https://genius.com/songs/32308/apple_music_player|1529
33228|Take Away|6630|Miss E ...So Addictive|https://images.genius.com/faad336511ca96884fc642f4beeba1a6.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2001-10-18|2001|10|18|https://genius.com/songs/33228/apple_music_player|1529
33245|Hit 'Em Wit' Da Hee|20205|Supa Dupa Fly |https://images.genius.com/3d8d1c0385a8f582d7cd32a085967082.800x800x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|1997-07-15|1997|7|15|https://genius.com/songs/33245/apple_music_player|1529
600765|Only When Ur Lonely|6004|Ginuwine...the Bachelor|https://images.genius.com/c45932bd06ca025ea69f27cc4a56b17c.953x953x1.jpg|816|Ginuwine|https://images.genius.com/ace94ad93edf0e7b067aa8a3a64fc406.1000x1000x1.jpg|1996-10-08|1996|10|8|https://genius.com/songs/600765/apple_music_player|1529
33171|Hot Boyz|6620|Da Real World|https://images.genius.com/f887ad1c0966679207185a705cecd837.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|1999-06-22|1999|6|22|https://genius.com/songs/33171/apple_music_player|1529
33010|Won't Waste You|6351|Diary of a Mad Band|https://images.genius.com/cadcc089e56a68c6f491a2632d1f4f5a.686x686x1.jpg|1342|Jodeci|https://images.genius.com/e9ce35184329c869e00a81d883ae16f3.740x740x1.jpg|1993-12-21|1993|12|21|https://genius.com/songs/33010/apple_music_player|1529
194106|All Night Long|15632|Unbroken|https://images.genius.com/072f63ea90cf2d56b960a2981c4c9c46.1000x1000x1.jpg|13531|Demi Lovato|https://images.genius.com/5d27ef535df870b38dfaa40f43f376c8.400x400x1.jpg|2011-09-20|2011|9|20|https://genius.com/songs/194106/apple_music_player|1529
531182|Heartbroken|6008|One in a Million|https://images.genius.com/f63a3b009a6e3f6445118d4184eb5a63.1000x1000x1.jpg|1557|Aaliyah|https://images.genius.com/d2adaf2493027ed543ffac587a0f5c1c.1000x1000x1.jpg|1996-08-27|1996|8|27|https://genius.com/songs/531182/apple_music_player|1529
33218|4 My People|6630|Miss E ...So Addictive|https://images.genius.com/faad336511ca96884fc642f4beeba1a6.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2002-03-11|2002|3|11|https://genius.com/songs/33218/apple_music_player|1529
33199|Pass That Dutch (Remix)||||1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|||||https://genius.com/songs/33199/apple_music_player|1529
757864|Hot Like Fire|6008|One in a Million|https://images.genius.com/f63a3b009a6e3f6445118d4184eb5a63.1000x1000x1.jpg|1557|Aaliyah|https://images.genius.com/d2adaf2493027ed543ffac587a0f5c1c.1000x1000x1.jpg|1997-09-16|1997|9|16|https://genius.com/songs/757864/apple_music_player|1529
1780300|That's How I'm Feelin'|122451|Jackie|https://images.genius.com/9cfd2adb4e90b4ef23dd66a6cbc1bb00.1000x1000x1.jpg|1630|Ciara|https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png|2015-05-01|2015|5|1|https://genius.com/songs/1780300/apple_music_player|1529
32582|One in a Million (Remix)|150406|Sprung: Music From And Inspired By The Motion Picture|https://images.genius.com/eb2cf62483a6a3bee96997eafb379e2a.585x585x1.jpg|1557|Aaliyah|https://images.genius.com/d2adaf2493027ed543ffac587a0f5c1c.1000x1000x1.jpg|1997-04-29|1997|4|29|https://genius.com/songs/32582/apple_music_player|1529
2842023|So Gone Challenge||||14035|Andy Mineo|https://images.genius.com/7554caaed04426a275c43d0f5816b5a1.620x620x1.jpg|2016-08-16|2016|8|16|https://genius.com/songs/2842023/apple_music_player|1529
33220|Lick Shots|6630|Miss E ...So Addictive|https://images.genius.com/faad336511ca96884fc642f4beeba1a6.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2001-04-26|2001|4|26|https://genius.com/songs/33220/apple_music_player|1529
32137|Car Wash|328643|Shark Tale (Original Motion Picture Soundtrack)|https://images.genius.com/8d2804876d1b3d3d1868ca11549ba7fa.1000x992x1.jpg|1211|Christina Aguilera|https://images.genius.com/fd4d599dcdd25ac014a3951fd8061ec2.570x570x1.jpg|2004-08-29|2004|8|29|https://genius.com/songs/32137/apple_music_player|1529
4146818|A No No (Remix)||||1205|Mariah Carey|https://images.genius.com/5c4f5d07eafff5bb9e8820a1ea097c3b.1000x1000x1.jpg|||||https://genius.com/songs/4146818/apple_music_player|1529
32656|Oops, Oh My (Amended Version)||||6756|Tweet|https://images.genius.com/0cd42f4df7e62bff02a9b636463dd71e.620x400x1.jpg|2002-01-15|2002|1|15|https://genius.com/songs/32656/apple_music_player|1529
68567|Shake It Like A Pom Pom||||1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|||||https://genius.com/songs/68567/apple_music_player|1529
33253|Slide|6639|Under Construction|https://images.genius.com/5dfa9016abf58bcec676c0b77a31f2bc.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|||||https://genius.com/songs/33253/apple_music_player|1529
32496|Let it Go (Remix)|6142|Just Like You|https://images.genius.com/52078ac346548050e139f53df753b618.220x220x1.jpg|782|Keyshia Cole|https://images.genius.com/f3cf06f938d72660f9dd5d48f9f06c18.600x387x1.jpg|2007-06-19|2007|6|19|https://genius.com/songs/32496/apple_music_player|1529
77213|Never Comin' Back|6008|One in a Million|https://images.genius.com/f63a3b009a6e3f6445118d4184eb5a63.1000x1000x1.jpg|1557|Aaliyah|https://images.genius.com/d2adaf2493027ed543ffac587a0f5c1c.1000x1000x1.jpg|1996-08-27|1996|8|27|https://genius.com/songs/77213/apple_music_player|1529
32819|I'll Do Anything/I'm Sorry|6004|Ginuwine...the Bachelor|https://images.genius.com/c45932bd06ca025ea69f27cc4a56b17c.953x953x1.jpg|816|Ginuwine|https://images.genius.com/ace94ad93edf0e7b067aa8a3a64fc406.1000x1000x1.jpg|1996-10-08|1996|10|8|https://genius.com/songs/32819/apple_music_player|1529
106187|The Party Anthem||||112|Timbaland|https://images.genius.com/a06bfc1a94ca720969d89e5e6f4fca9d.400x400x1.jpg|2013-01-01|2013|1|1|https://genius.com/songs/106187/apple_music_player|1529
32923|Trippin'|6148|Kima Keisha and Pam|https://images.genius.com/e4aae80e08dcee7953938fc4b8a41470.600x600x1.jpg|1541|Total|https://images.genius.com/5d6a1d85212a2742150d0da6645453ab.500x500x1.jpg|1998-10-17|1998|10|17|https://genius.com/songs/32923/apple_music_player|1529
140041|Last Friday Night (T.G.I.F.) [Remix]|15652|Teenage Dream: The Complete Confection|https://images.genius.com/21052a865b1ab57d6b0429f1f1fe2b8e.1000x1000x1.jpg|1195|Katy Perry|https://images.genius.com/b2a39af3fc51ddb322a7bba98bb8b117.1000x1000x1.jpg|2011-08-08|2011|8|8|https://genius.com/songs/140041/apple_music_player|1529
33248|Can You Hear Me|6639|Under Construction|https://images.genius.com/5dfa9016abf58bcec676c0b77a31f2bc.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2002-11-12|2002|11|12|https://genius.com/songs/33248/apple_music_player|1529
1040184|Bump What Your Friends Say|115807|Fantasia|https://images.genius.com/9f1b1482986395d8fb89268aec4d3a7c.1000x1000x1.jpg|8609|Fantasia|https://images.genius.com/e713c2124bfbf1cb0a3ba6d71fdabff4.400x400x1.jpg|2006-12-04|2006|12|4|https://genius.com/songs/1040184/apple_music_player|1529
33256|Funky Fresh Dressed|6639|Under Construction|https://images.genius.com/5dfa9016abf58bcec676c0b77a31f2bc.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2002-11-12|2002|11|12|https://genius.com/songs/33256/apple_music_player|1529
1630052|A Dozen Roses (You Remind Me)|12135|The Makings of Me|https://images.genius.com/1fcffe52a4f9deb87e6391ef7021d90f.1000x1000x1.jpg|5437|Monica|https://images.genius.com/0f19c97ad3c75ac0ba8bc87ed3e0bdd7.400x400x1.jpg|2006-10-10|2006|10|10|https://genius.com/songs/1630052/apple_music_player|1529
501896|NBA 2K15 Soundtrack||||110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2014-08-12|2014|8|12|https://genius.com/songs/501896/apple_music_player|1529
32814|Son of a Gun (The Original Flyte Tyme Remix)|19417|All For You|https://images.genius.com/0abb4abdec0fa559760bb02317e7f204.1000x1000x1.jpg|2122|Janet Jackson|https://images.genius.com/16bb22fe603f7c8d3fff6bbbdf25e9fa.479x479x1.jpg|2001-12-11|2001|12|11|https://genius.com/songs/32814/apple_music_player|1529
2626755|Touch It (Mega Remix)||||338|Busta Rhymes|https://images.genius.com/54314abfbbbf16253d72455428cc44e6.834x834x1.jpg|2006-05-01|2006|5|1|https://genius.com/songs/2626755/apple_music_player|1529
33257|Bring the Pain|6639|Under Construction|https://images.genius.com/5dfa9016abf58bcec676c0b77a31f2bc.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2002-11-12|2002|11|12|https://genius.com/songs/33257/apple_music_player|1529
33156|Meltdown|6618|The Cookbook|https://images.genius.com/49c23ba7107cf9bb93749df01b30111c.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2005-08-27|2005|8|27|https://genius.com/songs/33156/apple_music_player|1529
30303|Cop That Shit|150480|Under Construction, Part II|https://images.genius.com/d1664c91b2776bcba01e3ee0721c01c2.220x220x1.jpg|202244|Timbaland & Magoo|https://images.genius.com/334fa5814ba1876e22e54dda93f4e5c5.480x360x1.jpg|2003-09-29|2003|9|29|https://genius.com/songs/30303/apple_music_player|1529
33203|Fighting Temptation|137843|The Fighting Temptations: Music from the Motion Picture|https://images.genius.com/2f8be8de7706e395a072cd84d3d03136.500x500x1.png|498|Beyoncé|https://images.genius.com/831f3296553e9e82930daeb16ae68d3c.750x750x1.jpg||2003|None|None|https://genius.com/songs/33203/apple_music_player|1529
351302|Work|57252|Fantasy Ride|https://images.genius.com/98a3cf8a43f531caa93da2fbd21a6e08.1000x1000x1.jpg|1630|Ciara|https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png|2009-05-03|2009|5|3|https://genius.com/songs/351302/apple_music_player|1529
582600|That's What Little Girls Are Made Of|267424|Here's to New Dreams|https://images.rapgenius.com/4b1475a8872cc07ce1f43d9120de0f09.400x400x1.jpg|367173|Raven-Symoné|https://images.genius.com/24b1eb065dbc0492d957d7f368365f09.900x900x1.jpg|1993-04-15|1993|4|15|https://genius.com/songs/582600/apple_music_player|1529
32887|All the Times|6129|Levert.Sweat.Gill|https://images.genius.com/a423ca377f7151f3e1ce6a71ae7f191e.500x500x1.jpg|1245|LSG|https://images.genius.com/8f64bb84282c86ad75ed85a96e34b7e6.342x342x1.png|1997-11-11|1997|11|11|https://genius.com/songs/32887/apple_music_player|1529
33238|Izzy Izzy Ahh|20205|Supa Dupa Fly |https://images.genius.com/3d8d1c0385a8f582d7cd32a085967082.800x800x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|||||https://genius.com/songs/33238/apple_music_player|1529
1477876|Whatcha Think About That|23541|Doll Domination|https://images.genius.com/9c16e89f90fd6e0590ae98321341643e.1000x1000x1.jpg|8390|The Pussycat Dolls|https://images.genius.com/6b7a53b8ed5ec7be0206e606f5f76908.1000x1000x1.jpg|2008-09-09|2008|9|9|https://genius.com/songs/1477876/apple_music_player|1529
33997|Lights, Camera, Action (Remix)|7135|XXX (Music From and Inspired by the Motion Picture)|https://images.genius.com/a489689d821eeeef55bfa512e3b0e187.500x500x1.jpg|2913|Mr. Cheeks|https://images.genius.com/b72460dc19f52814780392439839a0be.256x256x1.png|||||https://genius.com/songs/33997/apple_music_player|1529
90908|9th Inning|456279|Misdemeanor|https://images.genius.com/c25e550800143af9c466d14c80419c09.300x300x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|2012-09-18|2012|9|18|https://genius.com/songs/90908/apple_music_player|1529
757140|Get Your Freak On|5805|Lara Croft: Tomb Raider (Original Motion Picture Soundtrack)|https://images.genius.com/fdefd207193ff2cb8c27a847f584b34d.489x489x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|||||https://genius.com/songs/757140/apple_music_player|1529
32484|Ladies in da House|6008|One in a Million|https://images.genius.com/f63a3b009a6e3f6445118d4184eb5a63.1000x1000x1.jpg|1557|Aaliyah|https://images.genius.com/d2adaf2493027ed543ffac587a0f5c1c.1000x1000x1.jpg|1996-08-27|1996|8|27|https://genius.com/songs/32484/apple_music_player|1529
2837634|#SoGoneChallenge||||110701|Dame D.O.L.L.A.|https://images.genius.com/576789c84af3fbb4f28ab4242c265664.421x421x1.jpg||2016|None|None|https://genius.com/songs/2837634/apple_music_player|1529
33194|Let it Bump|6622|This is Not a Test!|https://images.genius.com/e55efd63b221413fdd81cd115e5549ab.1000x1000x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|||||https://genius.com/songs/33194/apple_music_player|1529
2820321|Your Girl||||173136|Tourist|https://images.genius.com/f6d3b41791eee267f04d9263be3c389b.400x400x1.jpg|2012-11-27|2012|11|27|https://genius.com/songs/2820321/apple_music_player|1529
2843944|So Gone Challenge||||5153|KB|https://images.genius.com/4a335ef37b2c748217b0624b08fbaf31.1000x1000x1.jpg|2016-08-23|2016|8|23|https://genius.com/songs/2843944/apple_music_player|1529
32655|Never Been|6384|No More Drama|https://images.genius.com/cf5e2d0c25b43c2fd606c7b7fb68cc0d.1000x1000x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2002-09-24|2002|9|24|https://genius.com/songs/32655/apple_music_player|1529
31186|Is That Yo Chick?||||195|Memphis Bleek|https://s3.amazonaws.com/rapgenius/4-memphis_bleek2_304x304.jpg|||||https://genius.com/songs/31186/apple_music_player|1529
