album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
11606|#PhilAdeFriday|https://images.genius.com/e1ecc79ecc21cb55b0bdb71faa34dd3e.700x700x1.jpg|2011|6|4
12948|The Darkside Vol. 2|https://images.genius.com/f2f9e529c5e6328625a53474a16fcb2a.640x640x1.jpg|2011|10|31
337760|Ghetto Olympics - EP|https://images.genius.com/6c074fbbd660ce6e9f2c3308af27f02b.500x500x1.jpg|2017|None|None
11457|A Different World|https://images.genius.com/3052d4aa7275c6c94236496c36137d70.500x500x1.jpg|2011|7|19
25902|Triple Beam Dreams|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
416785|Extremely Flammable|https://images.genius.com/f55590359a7a060842f55d5eee5955e7.510x510x1.jpg|2011|4|20
12948|The Darkside Vol. 2|https://images.genius.com/f2f9e529c5e6328625a53474a16fcb2a.640x640x1.jpg|2011|10|31
|||||
12948|The Darkside Vol. 2|https://images.genius.com/f2f9e529c5e6328625a53474a16fcb2a.640x640x1.jpg|2011|10|31
116186|740 Park Ave|https://images.genius.com/34f55d6d7417ccdf17089ab2007987ae.500x500x1.jpg|2014|None|None
|||||
116186|740 Park Ave|https://images.genius.com/34f55d6d7417ccdf17089ab2007987ae.500x500x1.jpg|2014|None|None
|||||
12948|The Darkside Vol. 2|https://images.genius.com/f2f9e529c5e6328625a53474a16fcb2a.640x640x1.jpg|2011|10|31
372212|Gordo Frederico|https://images.genius.com/e82ae8f253cce566f174ead90a980297.500x500x1.jpg|2012|8|15
455183|It Won't Stop (Remixes)|https://images.genius.com/16b33f413e47291fdb1e15dc57259d2a.1000x1000x1.jpg|2014|2|18
|||||
|||||
455183|It Won't Stop (Remixes)|https://images.genius.com/16b33f413e47291fdb1e15dc57259d2a.1000x1000x1.jpg|2014|2|18
12948|The Darkside Vol. 2|https://images.genius.com/f2f9e529c5e6328625a53474a16fcb2a.640x640x1.jpg|2011|10|31
12948|The Darkside Vol. 2|https://images.genius.com/f2f9e529c5e6328625a53474a16fcb2a.640x640x1.jpg|2011|10|31
12948|The Darkside Vol. 2|https://images.genius.com/f2f9e529c5e6328625a53474a16fcb2a.640x640x1.jpg|2011|10|31
12948|The Darkside Vol. 2|https://images.genius.com/f2f9e529c5e6328625a53474a16fcb2a.640x640x1.jpg|2011|10|31
|||||
|||||
|||||
|||||
|||||
499027|Now That's What I Call Music! 99|https://images.genius.com/120a829125c2ad40cbbe524a1aae1b09.1000x1000x1.png|2018|3|23
|||||
313756|Alarm (Remixes) - EP|https://images.genius.com/858867878f95108c8b3c7bee622dfa90.640x640x1.jpg|2016|7|8
480459|FRIENDS (R3hab Remix)|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
480598|FRIENDS (Borgeous Remix)|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
11160|Section.80|https://images.genius.com/1f3cde1d04f886d4d4eb88a2c26a4e4d.1000x1000x1.jpg|2011|7|2
328570|Doris|https://images.genius.com/4ffe0cff138a9901c8034b4cf5a92b79.630x630x1.jpg|2013|8|20
125539|Ego Death|https://images.genius.com/c74743926c766d19f5e64d1dc45a6a04.1000x1000x1.jpg|2015|6|26
125539|Ego Death|https://images.genius.com/c74743926c766d19f5e64d1dc45a6a04.1000x1000x1.jpg|2015|6|26
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
125539|Ego Death|https://images.genius.com/c74743926c766d19f5e64d1dc45a6a04.1000x1000x1.jpg|2015|6|26
125539|Ego Death|https://images.genius.com/c74743926c766d19f5e64d1dc45a6a04.1000x1000x1.jpg|2015|6|26
125539|Ego Death|https://images.genius.com/c74743926c766d19f5e64d1dc45a6a04.1000x1000x1.jpg|2015|6|26
125539|Ego Death|https://images.genius.com/c74743926c766d19f5e64d1dc45a6a04.1000x1000x1.jpg|2015|6|26
13891|Purple Naked Ladies|https://images.genius.com/4de4104059f232947202003310be71a1.640x640x1.jpg|2011|12|19
125539|Ego Death|https://images.genius.com/c74743926c766d19f5e64d1dc45a6a04.1000x1000x1.jpg|2015|6|26
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
15049|The OF Tape Vol. 2|https://images.genius.com/2f8e4c594b43d3cdc76732c1ee8a201b.626x626x1.jpg|2012|3|20
375397|Ego Death (Bonus Tracks)|https://images.genius.com/a08aa58f49dea64cb0fe8f6ffae77a9a.640x640x1.jpg|2015|11|13
125539|Ego Death|https://images.genius.com/c74743926c766d19f5e64d1dc45a6a04.1000x1000x1.jpg|2015|6|26
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
13891|Purple Naked Ladies|https://images.genius.com/4de4104059f232947202003310be71a1.640x640x1.jpg|2011|12|19
13891|Purple Naked Ladies|https://images.genius.com/4de4104059f232947202003310be71a1.640x640x1.jpg|2011|12|19
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
11177|Journey to the 5th Echelon|https://images.genius.com/7ad8cb5c654abd3278eb7408d78ea682.800x791x1.jpg|2010|12|31
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
335698|At What Cost|https://images.genius.com/6734597272f1bb15d1df2954e5391353.1000x1000x1.jpg|2017|3|24
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
13891|Purple Naked Ladies|https://images.genius.com/4de4104059f232947202003310be71a1.640x640x1.jpg|2011|12|19
430271|Hive Mind|https://images.genius.com/a8c65a3d84d3390fb63a8821e369bd9f.1000x1000x1.jpg|2018|7|20
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
269688|Purple Naked Ladies: 4 Bonus Songs|https://images.genius.com/36247e3d79b9409754f7b104e3758e01.1000x957x1.jpg|2012|2|1
19062|Elenor|https://assets.genius.com/images/default_cover_art.png?1550179390|||
13891|Purple Naked Ladies|https://images.genius.com/4de4104059f232947202003310be71a1.640x640x1.jpg|2011|12|19
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
13891|Purple Naked Ladies|https://images.genius.com/4de4104059f232947202003310be71a1.640x640x1.jpg|2011|12|19
16713|Homeschool|https://images.genius.com/edf024d846176e22b9243d273fe2f2c1.630x630x1.jpg|2012|4|1
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
27348|K+|https://images.genius.com/cb1cb59581b4385a2a87f6780047fd15.500x500x1.jpg|2013|None|None
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
16713|Homeschool|https://images.genius.com/edf024d846176e22b9243d273fe2f2c1.630x630x1.jpg|2012|4|1
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
12232|Voyager|https://images.genius.com/31f32154d2d99e01656dacd14017b39a.460x460x1.jpg|2010|None|None
13891|Purple Naked Ladies|https://images.genius.com/4de4104059f232947202003310be71a1.640x640x1.jpg|2011|12|19
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
95471|Blank Canvas|https://images.genius.com/635217bb6c61d3576e25f5c94a19dfc9.800x800x1.png|2013|9|26
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
46453|Feel Good |https://images.genius.com/dbb70f264473d63460d94b356a0a6bc6.640x640x1.jpg|2013|9|24
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
287065|Can I Hold Your Hand?|https://images.genius.com/644c20f105dc9d3eee35a0cc129eac22.350x345x1.png|2010|4|None
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
370083|Primary|https://images.genius.com/6d0619876aec2cb364d4361e944602e5.742x742x1.jpg|2017|9|22
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
370083|Primary|https://images.genius.com/6d0619876aec2cb364d4361e944602e5.742x742x1.jpg|2017|9|22
11177|Journey to the 5th Echelon|https://images.genius.com/7ad8cb5c654abd3278eb7408d78ea682.800x791x1.jpg|2010|12|31
326195|The Drum Chord Theory|https://images.genius.com/91a4ff81711aa4d86627f4e46c335315.600x600x1.jpg|2017|1|27
|||||
269688|Purple Naked Ladies: 4 Bonus Songs|https://images.genius.com/36247e3d79b9409754f7b104e3758e01.1000x957x1.jpg|2012|2|1
|||||
366669|God's Poop or Clouds?|https://images.genius.com/cfa45f4a1a45a7d2d527a8c5d592ce07.1000x1000x1.jpg|2017|9|15
16713|Homeschool|https://images.genius.com/edf024d846176e22b9243d273fe2f2c1.630x630x1.jpg|2012|4|1
|||||
12232|Voyager|https://images.genius.com/31f32154d2d99e01656dacd14017b39a.460x460x1.jpg|2010|None|None
12232|Voyager|https://images.genius.com/31f32154d2d99e01656dacd14017b39a.460x460x1.jpg|2010|None|None
34467|The Jellyfish Mentality|https://images.genius.com/5b678a39b7fd3c590c07358ac38cdf78.800x831x1.jpg|2013|None|None
|||||
|||||
|||||
161759|The Super D3Shay EP|https://images.genius.com/aaf56ae60fae4d44b352ce468d059376.595x558x1.jpg|2009|4|29
|||||
|||||
|||||
161759|The Super D3Shay EP|https://images.genius.com/aaf56ae60fae4d44b352ce468d059376.595x558x1.jpg|2009|4|29
|||||
|||||
12232|Voyager|https://images.genius.com/31f32154d2d99e01656dacd14017b39a.460x460x1.jpg|2010|None|None
161759|The Super D3Shay EP|https://images.genius.com/aaf56ae60fae4d44b352ce468d059376.595x558x1.jpg|2009|4|29
|||||
161759|The Super D3Shay EP|https://images.genius.com/aaf56ae60fae4d44b352ce468d059376.595x558x1.jpg|2009|4|29
161759|The Super D3Shay EP|https://images.genius.com/aaf56ae60fae4d44b352ce468d059376.595x558x1.jpg|2009|4|29
|||||
|||||
|||||
491591|BARNACLE CLASSICS|https://images.genius.com/a96e2b1aa474e231ff714f278ba89a75.500x500x1.jpg|2018|11|9
394122|Trapped in TV|https://images.genius.com/3e426e63bd4cd129fd54ec1cfa31cb28.590x590x1.png|2018|1|12
|||||
394122|Trapped in TV|https://images.genius.com/3e426e63bd4cd129fd54ec1cfa31cb28.590x590x1.png|2018|1|12
|||||
|||||
429941|ONE EYED KING|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
495445|Little Timmy's Playlist|https://images.genius.com/4f82d71ddaa65f15fe3b9e8e3dfaee53.201x201x1.png|2019|1|12
|||||
|||||
389505|killmyself|https://images.genius.com/1c6e65a3e7ed05bd0a016e70095826fa.1000x1000x1.png|2018|1|25
|||||
430448|X Scxrs Only Xlbum |https://images.genius.com/106ffb65555925560048a608eac45d2c.640x640x1.jpg|2018|7|29
404891|Aquatic Vibes|https://images.genius.com/5f0b61daea1772b3d98bdcd188d93325.1000x1000x1.jpg|2018|5|17
|||||
|||||
|||||
|||||
|||||
362795|Trap Rock|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
432839|The Chronicles of Thiccboi|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
474021|No Cap (Single)|https://assets.genius.com/images/default_cover_art.png?1549919799|||
|||||
|||||
|||||
|||||
455354|August...|https://images.genius.com/9ef717860e61defcfb79710cb3ecd39b.539x539x1.jpg|2018|1|19
|||||
|||||
428126|Ella Martin|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
446676|Air Fish - EP|https://images.genius.com/fae457dc960feca489bcd9515e5189a1.1000x1000x1.png|2018|7|28
439238|Chaos, Pt.2|https://images.genius.com/aca7d4ad8eb0e341ec87c4d4dd7e1680.494x494x1.png|2018|6|29
465774|oops|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
417752|7 Грехов Кабана (7 Sins Of The Hog)|https://images.genius.com/4e8a7c7d29f5750079de96ee2a48e93c.1000x1000x1.png|||
|||||
|||||
|||||
487810|This Was A Bad Idea|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
473327|Spooky Season Bitch|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
|||||
404945|14|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
488688|Love At First Bite|https://images.genius.com/aca49bb8402cbedee3c9bd3a887c8d07.283x283x1.jpg|2019|1|13
|||||
413045|Kixx|https://images.genius.com/b90bb11561fb7313a63d19a807541e49.1000x1000x1.jpg|2018|4|15
|||||
498507|Cocked & Loaded|https://images.genius.com/ba9d0b2bdf91b6253c58dddc5a756804.1000x1000x1.jpg|2019|1|29
482742|YEEZY LIF3|https://images.genius.com/f0fe27800c64fcfef4be8a2df28b6442.899x899x1.jpg|2018|11|24
|||||
|||||
|||||
|||||
|||||
409827|Tic-Tac Rat-Attack (ARN Vol.1)|https://images.genius.com/d532782b7f72fbd2582982c22b8e4cb0.900x900x1.jpg|2019|2|1
|||||
|||||
410913|Fuck Off|https://images.genius.com/20c17d1d34297f5846934685033546c8.1000x1000x1.png|2018|3|29
|||||
|||||
452728|1733: Reloaded|https://images.genius.com/e7ce9512f70ee405faaa0c57d531734c.640x640x1.jpg|2018|8|11
|||||
|||||
|||||
|||||
|||||
|||||
443333|Light & Dark|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
379324|Ignorant Shit|https://assets.genius.com/images/default_cover_art.png?1550179390|||
498507|Cocked & Loaded|https://images.genius.com/ba9d0b2bdf91b6253c58dddc5a756804.1000x1000x1.jpg|2019|1|29
|||||
|||||
417752|7 Грехов Кабана (7 Sins Of The Hog)|https://images.genius.com/4e8a7c7d29f5750079de96ee2a48e93c.1000x1000x1.png|||
|||||
445672|EST. Vol. 1|https://images.genius.com/fb5c2056139e795f3021ddb88c8cbcf5.1000x1000x1.png|||
|||||
|||||
|||||
|||||
412271|Just Another Number|https://images.genius.com/a992a3ef1f0bc54e9536d5197a7c8730.500x500x1.jpg|2018|5|24
487810|This Was A Bad Idea|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
480670|itwasneverenough ++|https://images.genius.com/c16567d1f896333cf085b2d803534557.960x960x1.jpg|2018|12|31
|||||
|||||
463115|Your Worst Nightmare|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
463123|Your Worst Nightmare|https://images.genius.com/d48a3fafac7df80bb4a64d08a7167906.1000x1000x1.jpg|2018|10|31
|||||
472030|IT'S LIT|https://images.genius.com/af2af5d7512f80a78a18dfaad8c57d4c.500x500x1.png|2018|10|8
|||||
401779|CLEVON THE ALBUM|https://images.genius.com/78421cdd6914a3f6962da905ebf51340.220x220x1.jpg|2018|8|13
|||||
|||||
487810|This Was A Bad Idea|https://assets.genius.com/images/default_cover_art.png?1550179390|||
445858|Sleepness|https://images.genius.com/3c2d4741c3f3e2cbddc91b9bcb20d462.720x720x1.jpg|||
409827|Tic-Tac Rat-Attack (ARN Vol.1)|https://images.genius.com/d532782b7f72fbd2582982c22b8e4cb0.900x900x1.jpg|2019|2|1
482742|YEEZY LIF3|https://images.genius.com/f0fe27800c64fcfef4be8a2df28b6442.899x899x1.jpg|2018|11|24
|||||
|||||
|||||
|||||
|||||
487629|Smoke 3ree|https://images.genius.com/3c1d2509efd60f577a6d2a118ee05f7d.500x500x1.jpg|2018|10|14
|||||
434141|Notes - EP|https://images.genius.com/228a824cf89a85281c69b864aec75d86.500x500x1.jpg|2018|6|1
|||||
|||||
|||||
376251|Blinded By Fame|https://images.genius.com/851f903f77369041374e2f5c0ac50e19.540x540x1.jpg|2018|4|28
474337|26|https://images.genius.com/d639281127d4745a771e577c262a357c.1000x1000x1.png|2019|2|26
|||||
467499|613|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
487629|Smoke 3ree|https://images.genius.com/3c1d2509efd60f577a6d2a118ee05f7d.500x500x1.jpg|2018|10|14
|||||
379431|Neptune's Forgivness|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
493787|Yung Trashi - GHO$T|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
487629|Smoke 3ree|https://images.genius.com/3c1d2509efd60f577a6d2a118ee05f7d.500x500x1.jpg|2018|10|14
|||||
|||||
|||||
471216|8507 2 The Tape|https://images.genius.com/bd3742a8547bf58e031a575c7bdd24d7.500x500x1.jpg|2018|10|15
487810|This Was A Bad Idea|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
500319|KingSosa Ep|https://images.genius.com/489269f89a12fabd66c33745f3d5e723.248x248x1.jpg|2019|1|3
498969|ASCENT|https://images.genius.com/e92a4b775689b733ba41cbeb1031b120.1000x1000x1.jpg|2018|12|7
482351|I've Never Met The Dead Man|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
469543|ZIGOTO|https://assets.genius.com/images/default_cover_art.png?1550179390|||
487810|This Was A Bad Idea|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
|||||
498969|ASCENT|https://images.genius.com/e92a4b775689b733ba41cbeb1031b120.1000x1000x1.jpg|2018|12|7
|||||
|||||
|||||
|||||
|||||
482351|I've Never Met The Dead Man|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
499672|413|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
|||||
487675|VITAL 3|https://images.genius.com/de7fe50754d63f2a3626761742802bd4.500x500x1.jpg|2018|10|3
499672|413|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
150119|Lemonade|https://images.genius.com/33238a0dbe6470fde82c5fea51ff69e2.1000x1000x1.jpg|2016|4|23
150119|Lemonade|https://images.genius.com/33238a0dbe6470fde82c5fea51ff69e2.1000x1000x1.jpg|2016|4|23
438392|EVERYTHING IS LOVE|https://images.genius.com/507b4473d2cfdcd806728a8c72c63dff.1000x1000x1.jpg|2018|6|16
150119|Lemonade|https://images.genius.com/33238a0dbe6470fde82c5fea51ff69e2.1000x1000x1.jpg|2016|4|23
325002|Fin|https://images.genius.com/7aa8d8be1cbf6987957127c2f740e58f.1000x1000x1.jpg|2017|2|3
479297|Shea Butter Baby|https://images.genius.com/77203c8ff56a29c411dd93d4f3ea8b8f.329x622x1.png|2019|None|None
|||||
|||||
338053|Kites|https://images.genius.com/8c5f29e2dafe001f691ed8b19d353ca4.630x630x1.jpg|2017|4|28
12695|More Merch|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
12610|NBA 2K12 Soundtrack|https://images.genius.com/c590cd4142f9244f291ef46f151157bb.300x300x1.jpg|2011|None|None
12695|More Merch|https://assets.genius.com/images/default_cover_art.png?1550179390|||
166010|Human Energy|https://images.genius.com/09f0eadee7be31ddde7c6afbd7cbbe50.1000x1000x1.jpg|2016|None|None
12695|More Merch|https://assets.genius.com/images/default_cover_art.png?1550179390|||
12695|More Merch|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
116756|AGE 101: DROP 3|000|https://images.genius.com/0a7649f694f2f8ecede95b87d2ce592f.1000x1000x1.jpg|2014|12|18
