song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
562419,Feds Intro,461787,Chiraq Villain,https://images.genius.com/3c9bce6bbcd4e6f858f8e3de01f3bc81.225x225x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2014-10-31,2014,10,31,https://genius.com/songs/562419/apple_music_player,27606
1865959,Dont I,,,,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2015-06-02,2015,6,2,https://genius.com/songs/1865959/apple_music_player,27606
561503,Stupid,461787,Chiraq Villain,https://images.genius.com/3c9bce6bbcd4e6f858f8e3de01f3bc81.225x225x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2014-10-31,2014,10,31,https://genius.com/songs/561503/apple_music_player,27606
86129,My Niggas,17972,Back From The Dead,https://images.genius.com/fa88e3a0da84925d9691f7622fea72df.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2012-03-14,2012,3,14,https://genius.com/songs/86129/apple_music_player,27606
636440,Stevie Wonder,126228,X,https://images.rapgenius.com/1c81e958a35ea799cf66d4821e07715f.500x500x1.jpg,28583,Lucki,https://images.genius.com/1a377e78904921db9cd9847d7571ea0d.400x400x1.jpg,2014-12-14,2014,12,14,https://genius.com/songs/636440/apple_music_player,27606
103001,3 Hunna (Album Version),500321,Finally Rich (Deluxe),https://images.genius.com/31b000ea85b408664c931f4f5ac5bd78.640x640x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2012-12-18,2012,12,18,https://genius.com/songs/103001/apple_music_player,27606
80374,Bad,18866,Don't Like,https://images.genius.com/9639b6b6d49f2787be8d7134544a7892.500x500x1.jpg,20186,Lil Reese,https://images.genius.com/eaab8a504477a90120f3290d121961fc.500x500x1.jpg,2012-04-26,2012,4,26,https://genius.com/songs/80374/apple_music_player,27606
236297,One Night,30893,Signed To The Streets,https://images.genius.com/112e1971f8ed188c75637e0deaae8422.300x300x1.jpg,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2013-09-10,2013,9,10,https://genius.com/songs/236297/apple_music_player,27606
91926,Don't Like,22357,The Black Bar Mitzvah,https://images.genius.com/7a562a064cb983f896e86fc8449cc163.658x658x1.jpg,88,Rick Ross,https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg,2012-10-22,2012,10,22,https://genius.com/songs/91926/apple_music_player,27606
103450,Love Coca,,,,13744,Honey C,https://images.genius.com/f620e958625a2aaf275cf45c2a320387.500x500x1.jpg,,,,,https://genius.com/songs/103450/apple_music_player,27606
76130,3Milli,,,,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,,,,,https://genius.com/songs/76130/apple_music_player,27606
87286,Sosa,17972,Back From The Dead,https://images.genius.com/fa88e3a0da84925d9691f7622fea72df.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2012-03-14,2012,3,14,https://genius.com/songs/87286/apple_music_player,27606
98533,Yayo,22444,Mac & Cheese 3,https://images.genius.com/93791d19fa197fab86d6278641d564df.500x500x1.jpg,1583,French Montana,https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg,,,,,https://genius.com/songs/98533/apple_music_player,27606
78793,Designer,17972,Back From The Dead,https://images.genius.com/fa88e3a0da84925d9691f7622fea72df.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2012-03-12,2012,3,12,https://genius.com/songs/78793/apple_music_player,27606
3867120,Remembrance,449146,Lil Durk Presents: Only The Family Involved: Vol. 1,https://images.genius.com/928b9ac00025724268a98fe669f5800e.1000x1000x1.jpg,1225091,Only The Family,https://images.genius.com/b15723c5a7918a7f3eb054beeaf7f62f.1000x1000x1.jpg,2018-07-27,2018,7,27,https://genius.com/songs/3867120/apple_music_player,27606
87578,True Religion Fein,17972,Back From The Dead,https://images.genius.com/fa88e3a0da84925d9691f7622fea72df.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2012-03-12,2012,3,12,https://genius.com/songs/87578/apple_music_player,27606
240208,City On My Back,,,,1631,Kid Ink,https://images.genius.com/21bdd915768bba8a4230188219c45f1d.630x630x1.jpg,2013-10-17,2013,10,17,https://genius.com/songs/240208/apple_music_player,27606
73350,I Don't Like,,,,12328,Boy Better Know,https://s3.amazonaws.com/rapgenius/-1991114387.jpg,2012-05-03,2012,5,3,https://genius.com/songs/73350/apple_music_player,27606
343912,Tired Of Talkin',30435,Free Crack,https://images.genius.com/781be5b1089a13c4291ceeb1358c8987.500x500x1.jpg,33238,Lil Bibby,https://images.genius.com/ed33bbad136bc1e9148db83911ebffda.338x338x1.png,2013-11-29,2013,11,29,https://genius.com/songs/343912/apple_music_player,27606
474568,I Made It,88167,Signed to the Streets 2,https://images.genius.com/eaaaddab55dcfc16994d6823db4e4f6e.602x609x1.png,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2014-07-07,2014,7,7,https://genius.com/songs/474568/apple_music_player,27606
75660,Supa Cocky,11192,EA Sportscenter,https://images.genius.com/a50ff5a5cd7e11a90d1e37caf787a6b1.342x342x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2012-05-25,2012,5,25,https://genius.com/songs/75660/apple_music_player,27606
80378,Savage,18866,Don't Like,https://images.genius.com/9639b6b6d49f2787be8d7134544a7892.500x500x1.jpg,20186,Lil Reese,https://images.genius.com/eaab8a504477a90120f3290d121961fc.500x500x1.jpg,2012-04-26,2012,4,26,https://genius.com/songs/80378/apple_music_player,27606
93621,Shoutout,12208,Bigga Than Life ,https://images.genius.com/d1f8fcbeee0c4d0c75dea1961af202a1.1000x1000x1.jpg,86,Birdman,https://images.genius.com/343c2c53c7b1f818cf50919e00643c0a.428x428x1.jpg,,,,,https://genius.com/songs/93621/apple_music_player,27606
101818,Gotta Sack,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2012-12-08,2012,12,8,https://genius.com/songs/101818/apple_music_player,27606
595789,John Wall,,,,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,,,,,https://genius.com/songs/595789/apple_music_player,27606
240139,Suffering From Success,31909,Suffering from Success,https://images.genius.com/15ba797ff5bc3e098a89c3d45fa98648.1000x1000x1.jpg,158,DJ Khaled,https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg,2013-10-22,2013,10,22,https://genius.com/songs/240139/apple_music_player,27606
97802,Respect,18375,It's a Scary Site,https://images.genius.com/0a08c3499ed73e1771df2171f854c37e.500x500x1.jpg,20757,Fredo Santana,https://images.genius.com/43b04f2e35a9a1e6d38451ce945c8baa.750x750x1.jpg,2012-09-16,2012,9,16,https://genius.com/songs/97802/apple_music_player,27606
108455,Root of Evil (Intro),23611,Starvation 2,https://images.genius.com/a8ccf68732bfc41deafb0b2d7ab2be48.500x500x1.jpg,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,,,,,https://genius.com/songs/108455/apple_music_player,27606
2281399,Don't C Me Comin,129262,#FukWhatTheyTalkinBout,https://images.genius.com/e186b42ccf883489e92f67a39633c08d.838x838x1.jpg,554,Tyga,https://images.genius.com/bf240156bf229b0d64755f527126e748.646x646x1.jpg,,2015,None,None,https://genius.com/songs/2281399/apple_music_player,27606
80362,Rap Shit,18866,Don't Like,https://images.genius.com/9639b6b6d49f2787be8d7134544a7892.500x500x1.jpg,20186,Lil Reese,https://images.genius.com/eaab8a504477a90120f3290d121961fc.500x500x1.jpg,2012-04-26,2012,4,26,https://genius.com/songs/80362/apple_music_player,27606
2370595,X,134908,Finally Rollin' 2,https://images.genius.com/b3ed098c63635837c9cc902399ce1c79.500x500x1.png,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-11-14,2015,11,14,https://genius.com/songs/2370595/apple_music_player,27606
488039,Riot,93184,Walking Legend,https://images.genius.com/89067bc00e8041e2f98adcb61d8a9d31.1000x1000x1.jpg,20757,Fredo Santana,https://images.genius.com/43b04f2e35a9a1e6d38451ce945c8baa.750x750x1.jpg,2014-07-31,2014,7,31,https://genius.com/songs/488039/apple_music_player,27606
391714,Bang Like Chop,114200,Still ,https://images.genius.com/653b99da20324f104c6278064d071626.1000x1000x1.jpg,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2014-03-31,2014,3,31,https://genius.com/songs/391714/apple_music_player,27606
337157,They Know,67527,Caviar Dreams,https://images.genius.com/6e94ad4424da4239a10669d009577b21.600x600x1.jpg,21984,Cap-1,https://images.genius.com/ed43ae7daf76d756a3ca08ab0e722a64.1000x1000x1.jpg,2014-01-14,2014,1,14,https://genius.com/songs/337157/apple_music_player,27606
649397,Young Black Bruce Lee,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2014-12-23,2014,12,23,https://genius.com/songs/649397/apple_music_player,27606
4029061,Rockstar,367434,Signed To The Streets 3,https://images.genius.com/77f5319786472dc130c83ed82cc7e31f.1000x1000x1.jpg,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2018-10-18,2018,10,18,https://genius.com/songs/4029061/apple_music_player,27606
3155978,Down for Some Ignorance (Ghetto Lullaby),110070,The Autobiography,https://images.genius.com/9126a573f5ebd629f957cdb2be51ead4.630x630x1.jpg,18814,Vic Mensa,https://images.genius.com/39fa1d8c6bbaf75cafa214d968dbe38d.650x430x1.jpg,2017-07-28,2017,7,28,https://genius.com/songs/3155978/apple_music_player,27606
474170,Feds Listenin',88167,Signed to the Streets 2,https://images.genius.com/eaaaddab55dcfc16994d6823db4e4f6e.602x609x1.png,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2014-07-07,2014,7,7,https://genius.com/songs/474170/apple_music_player,27606
110322,Love Sosa (Remix),27007,MMG Takeover 2013,https://images.genius.com/012534434a8d49d3a3151fce490b7ad3.600x600x1.jpg,88,Rick Ross,https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg,2013-01-16,2013,1,16,https://genius.com/songs/110322/apple_music_player,27606
77565,Trust None,17972,Back From The Dead,https://images.genius.com/fa88e3a0da84925d9691f7622fea72df.500x500x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2012-03-12,2012,3,12,https://genius.com/songs/77565/apple_music_player,27606
2771104,Light Heist,428021,The GloFiles, Pt. 2,https://images.genius.com/70d192f1fb4fa3c8260a770504b86cc7.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2016-06-29,2016,6,29,https://genius.com/songs/2771104/apple_music_player,27606
2848032,Slow Dance,102033,Thot Breaker,https://images.genius.com/e0b7d9a99faab73f300f6e56d7a4d206.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2017-06-08,2017,6,8,https://genius.com/songs/2848032/apple_music_player,27606
1994967,Resume,102592,Remember My Name,https://images.genius.com/d8603b87de8ec5fae2e52a2e68345725.1000x1000x1.jpg,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2015-05-29,2015,5,29,https://genius.com/songs/1994967/apple_music_player,27606
557769,Ain't Fuckin With Her,114200,Still ,https://images.genius.com/653b99da20324f104c6278064d071626.1000x1000x1.jpg,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,,,,,https://genius.com/songs/557769/apple_music_player,27606
119438,Cant Tell Me Shit,18269,Life Of A Savage,https://images.genius.com/e73beb251f56bd6f02050a481e5e5ade.500x500x1.jpg,20755,SD,https://images.genius.com/987a11af7ecb5083f63dc83983cceffa.1000x750x1.jpg,2012-03-20,2012,3,20,https://genius.com/songs/119438/apple_music_player,27606
505373,Where I'm From,125763,My Last Days,https://images.genius.com/25a4626567eadcc9d59fced2dfc7c384.500x500x1.jpg,21331,Johnny Maycash,https://images.genius.com/a857e6d8b1290c8959370ae9a67fa7a7.638x358x1.png,2014-08-19,2014,8,19,https://genius.com/songs/505373/apple_music_player,27606
469040,Jugg House,106990,Trap House 4,https://images.genius.com/9ea4d97081b3d32c13204c2c57d0d7e4.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2012-07-04,2012,7,4,https://genius.com/songs/469040/apple_music_player,27606
2172021,Mounted Up,127541,Almighty Chopsquad,https://images.genius.com/eea4fd43e289c33473cc21719291d0b8.225x225x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-07-09,2015,7,9,https://genius.com/songs/2172021/apple_music_player,27606
78566,Heat Em Up,18269,Life Of A Savage,https://images.genius.com/e73beb251f56bd6f02050a481e5e5ade.500x500x1.jpg,20755,SD,https://images.genius.com/987a11af7ecb5083f63dc83983cceffa.1000x750x1.jpg,2012-06-05,2012,6,5,https://genius.com/songs/78566/apple_music_player,27606
1995133,Ghetto (Grew Up),102592,Remember My Name,https://images.genius.com/d8603b87de8ec5fae2e52a2e68345725.1000x1000x1.jpg,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2015-05-29,2015,5,29,https://genius.com/songs/1995133/apple_music_player,27606
98622,OG,24330,Rocketshipshawty ,https://images.genius.com/415bfccef380625a7f1b92254f79cb57.500x500x1.jpg,1631,Kid Ink,https://images.genius.com/21bdd915768bba8a4230188219c45f1d.630x630x1.jpg,,,,,https://genius.com/songs/98622/apple_music_player,27606
105750,Rollin',124628,Swag The Mixtape,https://images.genius.com/e9b6eb038f03b821af5193509a42ac3c.300x300x1.jpg,1194,Soulja Boy Tell 'Em,https://images.genius.com/2dc7b70654e7d65861789ce1909922cc.1000x1000x1.jpg,2013-04-27,2013,4,27,https://genius.com/songs/105750/apple_music_player,27606
557688,Still,114200,Still ,https://images.genius.com/653b99da20324f104c6278064d071626.1000x1000x1.jpg,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2014-10-28,2014,10,28,https://genius.com/songs/557688/apple_music_player,27606
519946,Jack Boys,,,,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2014-09-16,2014,9,16,https://genius.com/songs/519946/apple_music_player,27606
2458388,Good Good,155107,Lil Durk 2X,https://images.genius.com/86d1200e07657a910cd4be129adc08d6.1000x1000x1.jpg,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2016-07-22,2016,7,22,https://genius.com/songs/2458388/apple_music_player,27606
488090,Half of It,93184,Walking Legend,https://images.genius.com/89067bc00e8041e2f98adcb61d8a9d31.1000x1000x1.jpg,20757,Fredo Santana,https://images.genius.com/43b04f2e35a9a1e6d38451ce945c8baa.750x750x1.jpg,2014-07-31,2014,7,31,https://genius.com/songs/488090/apple_music_player,27606
704167,Sorry 4 The Weight Tracklist & Album Art,119412,Sorry 4 The Weight,https://images.genius.com/454ded4697ccfe76414f3515a7eb9bf3.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-02-18,2015,2,18,https://genius.com/songs/704167/apple_music_player,27606
97814,I want it all,,,,15829,King Louie,https://images.genius.com/e9734abc6dea90d72ac027afd89aa8d0.869x869x1.jpg,,,,,https://genius.com/songs/97814/apple_music_player,27606
106222,Louie Gucci,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,,,,,https://genius.com/songs/106222/apple_music_player,27606
2946359,Hit the Lotto,313646,Two Zero One Seven,https://images.genius.com/3aeffca06bbe1e1e6a9731390432f9e7.1000x1000x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2017-01-01,2017,1,1,https://genius.com/songs/2946359/apple_music_player,27606
2369693,Pray 4 My City,137641,CHI-RAQ (Original Motion Picture Soundtrack),https://images.genius.com/92205e174e5409983a2fed5f133148f8.400x400x1.png,536,Nick Cannon,https://s3.amazonaws.com/rapgenius/MV5BMTY0MDY3MjQxN15BMl5BanBnXkFtZTcwODQ2NzE1NA@@._V1._SY314_CR11,0,214,314_.jpg,2015-11-12,2015,11,12,https://genius.com/songs/2369693/apple_music_player,27606
99925,I Don't Like,17505,Top 40 Underdog Series,https://images.genius.com/ce0e2c6d6ae9fec90c32c39501778107.557x557x1.jpg,156,Yasiin Bey,https://images.genius.com/4d1a9757d430776710118a3e0ba4658f.1000x667x1.jpg,2012-12-02,2012,12,2,https://genius.com/songs/99925/apple_music_player,27606
78572,We Wussup,18269,Life Of A Savage,https://images.genius.com/e73beb251f56bd6f02050a481e5e5ade.500x500x1.jpg,20755,SD,https://images.genius.com/987a11af7ecb5083f63dc83983cceffa.1000x750x1.jpg,2012-06-05,2012,6,5,https://genius.com/songs/78572/apple_music_player,27606
2172017,Right Now,127541,Almighty Chopsquad,https://images.genius.com/eea4fd43e289c33473cc21719291d0b8.225x225x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-07-10,2015,7,10,https://genius.com/songs/2172017/apple_music_player,27606
111736,Traffic (Remix),357509,All-Star 2013: Take Flight,https://images.genius.com/feb010ed512eb2ce19bbe9efc03ba8d0.1000x1000x1.jpg,20186,Lil Reese,https://images.genius.com/eaab8a504477a90120f3290d121961fc.500x500x1.jpg,2013-02-15,2013,2,15,https://genius.com/songs/111736/apple_music_player,27606
436712,That's A No No,93184,Walking Legend,https://images.genius.com/89067bc00e8041e2f98adcb61d8a9d31.1000x1000x1.jpg,20757,Fredo Santana,https://images.genius.com/43b04f2e35a9a1e6d38451ce945c8baa.750x750x1.jpg,2014-07-31,2014,7,31,https://genius.com/songs/436712/apple_music_player,27606
660048,All Type of Shit,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-01-02,2015,1,2,https://genius.com/songs/660048/apple_music_player,27606
191232,$hut Up!!!,42297,10pc. Mild,https://images.genius.com/ecdbceedc317b9f23b76e133ec1b6fa6.600x600x1.jpg,27359,Trinidad James,https://images.genius.com/41dcf9510ff313482467b72955204421.798x798x1.jpg,2013-08-13,2013,8,13,https://genius.com/songs/191232/apple_music_player,27606
3756599,Stains,414254,SUPERFLY (Original Motion Picture Soundtrack),https://images.genius.com/93706895b47b1526bb155788bf485b4f.939x939x1.jpg,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2018-06-08,2018,6,8,https://genius.com/songs/3756599/apple_music_player,27606
3527216,All Day,397191,Humble Beast (Deluxe Edition),https://images.genius.com/8e2956fcf12a8df48395c50350e5ffbd.1000x1000x1.jpg,32397,G Herbo,https://images.genius.com/4893fde651aa5045f272ca6c95c0ace6.420x420x1.jpg,2018-02-15,2018,2,15,https://genius.com/songs/3527216/apple_music_player,27606
2465680,Shoot Sum,152590,ChiLanta 2,https://images.genius.com/16c1584174c2a853dd268608ab6c7eb9.500x500x1.jpg,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2016-05-01,2016,5,1,https://genius.com/songs/2465680/apple_music_player,27606
149954,No Lackin,44173,Supa Savage ,https://images.genius.com/083110274a3494ba2ba96741471e4842.500x500x1.jpg,20186,Lil Reese,https://images.genius.com/eaab8a504477a90120f3290d121961fc.500x500x1.jpg,2013-04-18,2013,4,18,https://genius.com/songs/149954/apple_music_player,27606
