song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
3250672|Casio Gang|2012-01-01|2012|1|1|https://genius.com/songs/3250672/apple_music_player
517752|Liberachi|||||https://genius.com/songs/517752/apple_music_player
2936649|Hard ta Luv|2016-12-16|2016|12|16|https://genius.com/songs/2936649/apple_music_player
148788|Thirsty|2013-05-01|2013|5|1|https://genius.com/songs/148788/apple_music_player
2992959|Chuck Norris Remix|||||https://genius.com/songs/2992959/apple_music_player
2962684|Give It 2 Me|2009-10-22|2009|10|22|https://genius.com/songs/2962684/apple_music_player
3568679|Kwas|2018-04-01|2018|4|1|https://genius.com/songs/3568679/apple_music_player
143616|Holla At Me|||||https://genius.com/songs/143616/apple_music_player
4117886|Da Trap Boss|2018-11-23|2018|11|23|https://genius.com/songs/4117886/apple_music_player
561918|Classiest Niggas Ya Know|||||https://genius.com/songs/561918/apple_music_player
2624014|H.A.M.|2015-06-23|2015|6|23|https://genius.com/songs/2624014/apple_music_player
671247|That Way Freestyle|||||https://genius.com/songs/671247/apple_music_player
2936642|Hotel|2016-12-16|2016|12|16|https://genius.com/songs/2936642/apple_music_player
112285|Plays|||||https://genius.com/songs/112285/apple_music_player
2416255|MIA|2015-01-01|2015|1|1|https://genius.com/songs/2416255/apple_music_player
3105446|My Fist|2009-11-12|2009|11|12|https://genius.com/songs/3105446/apple_music_player
4250880|TIRED OF IT|2019-01-22|2019|1|22|https://genius.com/songs/4250880/apple_music_player
3139984|(intro)|||||https://genius.com/songs/3139984/apple_music_player
3599272|M.C. Hammer Freestyle|2018-03-22|2018|3|22|https://genius.com/songs/3599272/apple_music_player
254729|Made Life|2013-11-05|2013|11|5|https://genius.com/songs/254729/apple_music_player
3840315|96 Barz|2018-07-20|2018|7|20|https://genius.com/songs/3840315/apple_music_player
4133925|Unleveled (Re-release)|2018-03-14|2018|3|14|https://genius.com/songs/4133925/apple_music_player
2889131|Hell of It|2009-10-30|2009|10|30|https://genius.com/songs/2889131/apple_music_player
3146760|Harley Davidson|2013-07-23|2013|7|23|https://genius.com/songs/3146760/apple_music_player
483202|Cabin Fever|2014-07-23|2014|7|23|https://genius.com/songs/483202/apple_music_player
2164213|Today|2015-03-26|2015|3|26|https://genius.com/songs/2164213/apple_music_player
2348179|#Hot16Challenge|2015-11-07|2015|11|7|https://genius.com/songs/2348179/apple_music_player
107568|Kobe Feat. Young Wayne|||||https://genius.com/songs/107568/apple_music_player
659106|Insomniac|2014-10-23|2014|10|23|https://genius.com/songs/659106/apple_music_player
2844751|Extraordinary|2013-04-27|2013|4|27|https://genius.com/songs/2844751/apple_music_player
376026|Clip's Outro|2014-03-25|2014|3|25|https://genius.com/songs/376026/apple_music_player
484726|DEVIENT MEILLEUR|||||https://genius.com/songs/484726/apple_music_player
279460|Nice (Remix)|||||https://genius.com/songs/279460/apple_music_player
218402|Game Time|||||https://genius.com/songs/218402/apple_music_player
458385|GAB|2014-06-20|2014|6|20|https://genius.com/songs/458385/apple_music_player
196878|Duffle bag affiliated|||||https://genius.com/songs/196878/apple_music_player
351197|Overview (Freestyle)|2013-11-01|2013|11|1|https://genius.com/songs/351197/apple_music_player
4117892|Julio|2018-11-23|2018|11|23|https://genius.com/songs/4117892/apple_music_player
3284762|The Fuck A Name Anthem (Feat. Roddy Little)|||||https://genius.com/songs/3284762/apple_music_player
4211670|Active|2019-01-04|2019|1|4|https://genius.com/songs/4211670/apple_music_player
440618|Lifestyle|2014-06-05|2014|6|5|https://genius.com/songs/440618/apple_music_player
433098|About The Money|2014-06-03|2014|6|3|https://genius.com/songs/433098/apple_music_player
2890555|Sneakin'|2016-10-23|2016|10|23|https://genius.com/songs/2890555/apple_music_player
3186102|Roll in Peace|2017-08-18|2017|8|18|https://genius.com/songs/3186102/apple_music_player
737615|Check|2015-04-01|2015|4|1|https://genius.com/songs/737615/apple_music_player
1792009|Power|2015-09-16|2015|9|16|https://genius.com/songs/1792009/apple_music_player
761242|With That|2015-04-17|2015|4|17|https://genius.com/songs/761242/apple_music_player
3916993|No Stylist|2018-09-20|2018|9|20|https://genius.com/songs/3916993/apple_music_player
382154|Hookah|2014-03-17|2014|3|17|https://genius.com/songs/382154/apple_music_player
528161|Tell Em (Lies)|2014-09-29|2014|9|29|https://genius.com/songs/528161/apple_music_player
2437013|Digits|2016-03-25|2016|3|25|https://genius.com/songs/2437013/apple_music_player
528178|Imma Ride (Ridin)|2014-09-29|2014|9|29|https://genius.com/songs/528178/apple_music_player
2149787|Again|2015-07-04|2015|7|4|https://genius.com/songs/2149787/apple_music_player
2423196|Worth It|2016-02-14|2016|2|14|https://genius.com/songs/2423196/apple_music_player
3646561|92 Explorer|2018-04-27|2018|4|27|https://genius.com/songs/3646561/apple_music_player
2375595|Impatient|2015-12-04|2015|12|4|https://genius.com/songs/2375595/apple_music_player
542248|Take Kare|2014-10-15|2014|10|15|https://genius.com/songs/542248/apple_music_player
3817471|Die Young|2018-07-03|2018|7|3|https://genius.com/songs/3817471/apple_music_player
4096695|Swervin|2018-12-21|2018|12|21|https://genius.com/songs/4096695/apple_music_player
529673|Flava|2014-09-29|2014|9|29|https://genius.com/songs/529673/apple_music_player
3179974|Hardaway|2017-04-04|2017|4|4|https://genius.com/songs/3179974/apple_music_player
3208222|No Flag|2017-08-24|2017|8|24|https://genius.com/songs/3208222/apple_music_player
521807|Dresser (Lil Boy)|2014-09-19|2014|9|19|https://genius.com/songs/521807/apple_music_player
1912273|Hey, I|2015-10-31|2015|10|31|https://genius.com/songs/1912273/apple_music_player
3612904|You|2018-03-30|2018|3|30|https://genius.com/songs/3612904/apple_music_player
280710|They Don't Know|2013-11-26|2013|11|26|https://genius.com/songs/280710/apple_music_player
2099000|No Way|2015-05-11|2015|5|11|https://genius.com/songs/2099000/apple_music_player
2164016|London Roads|2015-07-04|2015|7|4|https://genius.com/songs/2164016/apple_music_player
3520511|Cocky|2018-02-16|2018|2|16|https://genius.com/songs/3520511/apple_music_player
3121334|Daddy's Birthday|2017-06-16|2017|6|16|https://genius.com/songs/3121334/apple_music_player
3280995|Killed Before|2017-10-20|2017|10|20|https://genius.com/songs/3280995/apple_music_player
760606|Can't Tell|2015-04-17|2015|4|17|https://genius.com/songs/760606/apple_music_player
3201378|Don't Wanna Breathe|2017-08-18|2017|8|18|https://genius.com/songs/3201378/apple_music_player
2441948|Memo|2016-03-25|2016|3|25|https://genius.com/songs/2441948/apple_music_player
3952403|Climax|2018-09-24|2018|9|24|https://genius.com/songs/3952403/apple_music_player
529773|730|2014-09-29|2014|9|29|https://genius.com/songs/529773/apple_music_player
3977630|Sin|2018-09-24|2018|9|24|https://genius.com/songs/3977630/apple_music_player
733680|Body Language|2015-04-13|2015|4|13|https://genius.com/songs/733680/apple_music_player
3244857|Fed Up|2017-08-21|2017|8|21|https://genius.com/songs/3244857/apple_music_player
622394|Never Made Love|2014-12-11|2014|12|11|https://genius.com/songs/622394/apple_music_player
791921|Numbers|2015-04-17|2015|4|17|https://genius.com/songs/791921/apple_music_player
2377964|Too Rich for the Bitch|2015-11-26|2015|11|26|https://genius.com/songs/2377964/apple_music_player
3393134|Yeezy Sneakers|2017-12-25|2017|12|25|https://genius.com/songs/3393134/apple_music_player
3099481|Both Eyes Closed|2017-05-26|2017|5|26|https://genius.com/songs/3099481/apple_music_player
1783309|Love Me Forever|2015-10-31|2015|10|31|https://genius.com/songs/1783309/apple_music_player
1878957|Draw Down|2015-09-16|2015|9|16|https://genius.com/songs/1878957/apple_music_player
3201368|6th Sense|2017-08-18|2017|8|18|https://genius.com/songs/3201368/apple_music_player
2393323|Crime Stoppers|2015-12-15|2015|12|15|https://genius.com/songs/2393323/apple_music_player
530240|Keep It Goin'|2014-09-29|2014|9|29|https://genius.com/songs/530240/apple_music_player
2344386|Don't Know|2015-10-31|2015|10|31|https://genius.com/songs/2344386/apple_music_player
690718|Amazing Amy|2015-01-24|2015|1|24|https://genius.com/songs/690718/apple_music_player
3673980|2 Vaults|2018-04-24|2018|4|24|https://genius.com/songs/3673980/apple_music_player
388139|Thotty|2014-01-01|2014|1|1|https://genius.com/songs/388139/apple_music_player
552676|About The Money (Remix)|2014-10-24|2014|10|24|https://genius.com/songs/552676/apple_music_player
2302524|Peanut Butter Jelly (PBJ)|2015-09-11|2015|9|11|https://genius.com/songs/2302524/apple_music_player
2458996|Westside|2016-06-03|2016|6|3|https://genius.com/songs/2458996/apple_music_player
3244810|She Wanna Be Down|2017-08-21|2017|8|21|https://genius.com/songs/3244810/apple_music_player
685137|No Haters|2015-01-20|2015|1|20|https://genius.com/songs/685137/apple_music_player
3121336|Do U Love Me?|2017-06-16|2017|6|16|https://genius.com/songs/3121336/apple_music_player
2886885|Woke Up|2016-10-19|2016|10|19|https://genius.com/songs/2886885/apple_music_player
731067|Beat It|2015-04-09|2015|4|9|https://genius.com/songs/731067/apple_music_player
2444716|Tattoos|2016-03-25|2016|3|25|https://genius.com/songs/2444716/apple_music_player
2389768|I Wanna Benz|2015-12-12|2015|12|12|https://genius.com/songs/2389768/apple_music_player
2873804|Intro: Fuck 12|2016-10-13|2016|10|13|https://genius.com/songs/2873804/apple_music_player
2213105|The Most|2015-11-24|2015|11|24|https://genius.com/songs/2213105/apple_music_player
3948639|On the Run (Solo)|2018-09-24|2018|9|24|https://genius.com/songs/3948639/apple_music_player
488763|Lifestyle (G-Mix)|2014-08-01|2014|8|1|https://genius.com/songs/488763/apple_music_player
622997|Up Up and Away|2014-12-11|2014|12|11|https://genius.com/songs/622997/apple_music_player
3913402|Up Now|2018-08-22|2018|8|22|https://genius.com/songs/3913402/apple_music_player
2468484|Unforgetful|2016-05-06|2016|5|6|https://genius.com/songs/2468484/apple_music_player
2339573|I Don't Belong to You|2015-10-23|2015|10|23|https://genius.com/songs/2339573/apple_music_player
3723123|Right Now|2018-05-18|2018|5|18|https://genius.com/songs/3723123/apple_music_player
2908684|Selling Heroin|2016-11-14|2016|11|14|https://genius.com/songs/2908684/apple_music_player
1892722|No No No|2015-10-31|2015|10|31|https://genius.com/songs/1892722/apple_music_player
2308281|Wanna Be Me|2015-09-16|2015|9|16|https://genius.com/songs/2308281/apple_music_player
3467894|My Soul|2018-02-02|2018|2|2|https://genius.com/songs/3467894/apple_music_player
2855597|Tissue|2016-09-08|2016|9|8|https://genius.com/songs/2855597/apple_music_player
623811|Water|2014-12-11|2014|12|11|https://genius.com/songs/623811/apple_music_player
3229679|Roll in Peace (Demo)|2017-09-09|2017|9|9|https://genius.com/songs/3229679/apple_music_player
569584|Andalay|||||https://genius.com/songs/569584/apple_music_player
3266120|London|2017-11-17|2017|11|17|https://genius.com/songs/3266120/apple_music_player
2989505|Moussa|2017-02-15|2017|2|15|https://genius.com/songs/2989505/apple_music_player
2418041|Family|2016-02-05|2016|2|5|https://genius.com/songs/2418041/apple_music_player
2422669|La magie de Paris|2016-02-10|2016|2|10|https://genius.com/songs/2422669/apple_music_player
578430|Sho Me Love|2014-11-12|2014|11|12|https://genius.com/songs/578430/apple_music_player
4153733|This Forever|2018-12-14|2018|12|14|https://genius.com/songs/4153733/apple_music_player
1930901|The Promise|2015-05-31|2015|5|31|https://genius.com/songs/1930901/apple_music_player
2918994|Ambitions|2016-11-20|2016|11|20|https://genius.com/songs/2918994/apple_music_player
473078|Baby (Trae version)|2014-06-14|2014|6|14|https://genius.com/songs/473078/apple_music_player
3683767|Ooo|2018-04-29|2018|4|29|https://genius.com/songs/3683767/apple_music_player
656818|Choke|2014-12-30|2014|12|30|https://genius.com/songs/656818/apple_music_player
645298|Cloud 9|2014-12-21|2014|12|21|https://genius.com/songs/645298/apple_music_player
2936973|Cocky Bitch|2016-12-16|2016|12|16|https://genius.com/songs/2936973/apple_music_player
1874978|Guarantee|2015-05-11|2015|5|11|https://genius.com/songs/1874978/apple_music_player
3201423|You Do That Shit|2017-08-18|2017|8|18|https://genius.com/songs/3201423/apple_music_player
4003672|On the Run|2018-10-06|2018|10|6|https://genius.com/songs/4003672/apple_music_player
1912766|Tragic|2015-05-24|2015|5|24|https://genius.com/songs/1912766/apple_music_player
3330461|Stay High|2017-11-22|2017|11|22|https://genius.com/songs/3330461/apple_music_player
2435640|With That|2016-03-07|2016|3|7|https://genius.com/songs/2435640/apple_music_player
218303|Virgin|2014-07-14|2014|7|14|https://genius.com/songs/218303/apple_music_player
3351932|Whatever You On|2017-12-07|2017|12|7|https://genius.com/songs/3351932/apple_music_player
1778327|Forever Millions|2015-04-28|2015|4|28|https://genius.com/songs/1778327/apple_music_player
2652014|Pull Up (RG2)|2016-05-23|2016|5|23|https://genius.com/songs/2652014/apple_music_player
2433520|Section|2016-03-04|2016|3|4|https://genius.com/songs/2433520/apple_music_player
2474102|Impatient (Remix)|2016-05-12|2016|5|12|https://genius.com/songs/2474102/apple_music_player
2866088|Wop|2016-10-13|2016|10|13|https://genius.com/songs/2866088/apple_music_player
2917988|Young Niggas|2016-11-25|2016|11|25|https://genius.com/songs/2917988/apple_music_player
98469|Most Tonight|2012-01-01|2012|1|1|https://genius.com/songs/98469/apple_music_player
3600272|Pain & Pleasure|2018-03-23|2018|3|23|https://genius.com/songs/3600272/apple_music_player
2371822|Magnificent|2015-11-16|2015|11|16|https://genius.com/songs/2371822/apple_music_player
65957|My Life|2012-02-14|2012|2|14|https://genius.com/songs/65957/apple_music_player
2898815|Bullshit|2016-11-02|2016|11|2|https://genius.com/songs/2898815/apple_music_player
2821782|Power (Remix)|2016-04-07|2016|4|7|https://genius.com/songs/2821782/apple_music_player
2344603|Bout (Damn) Time|2015-10-31|2015|10|31|https://genius.com/songs/2344603/apple_music_player
2251029|You Know|2015-05-11|2015|5|11|https://genius.com/songs/2251029/apple_music_player
3145475|Migo Montana|2017-07-14|2017|7|14|https://genius.com/songs/3145475/apple_music_player
968867|Retaliation|2015-04-29|2015|4|29|https://genius.com/songs/968867/apple_music_player
2136191|No Hookahs|2016-06-24|2016|6|24|https://genius.com/songs/2136191/apple_music_player
3269765|Impressed|2017-10-10|2017|10|10|https://genius.com/songs/3269765/apple_music_player
3268876|Betrayal|2017-10-27|2017|10|27|https://genius.com/songs/3268876/apple_music_player
111915|Ratchet|2013-01-16|2013|1|16|https://genius.com/songs/111915/apple_music_player
2254580|Everyday|2015-07-25|2015|7|25|https://genius.com/songs/2254580/apple_music_player
1800978|Because of Me|2015-05-10|2015|5|10|https://genius.com/songs/1800978/apple_music_player
2455240|Poderío|2015-12-30|2015|12|30|https://genius.com/songs/2455240/apple_music_player
2131731|Birds|2015-05-26|2015|5|26|https://genius.com/songs/2131731/apple_music_player
2310805|Don't Waste My Time|||||https://genius.com/songs/2310805/apple_music_player
3862770|I'm On|2018-07-24|2018|7|24|https://genius.com/songs/3862770/apple_music_player
117558|Ratchet Shit|||||https://genius.com/songs/117558/apple_music_player
2317446|Gold Bottles|2015-09-27|2015|9|27|https://genius.com/songs/2317446/apple_music_player
423719|Chickens|||||https://genius.com/songs/423719/apple_music_player
3458579|Roll In Peace (Remix)|2018-01-22|2018|1|22|https://genius.com/songs/3458579/apple_music_player
2153146|Money|2015-06-26|2015|6|26|https://genius.com/songs/2153146/apple_music_player
88432|Randy Savage|2012-09-13|2012|9|13|https://genius.com/songs/88432/apple_music_player
3262523|Gangstas & Dancers|2017-10-06|2017|10|6|https://genius.com/songs/3262523/apple_music_player
2489569|Rescapé|2016-06-03|2016|6|3|https://genius.com/songs/2489569/apple_music_player
67000|Sunrise (Interlude)|2012-02-08|2012|2|8|https://genius.com/songs/67000/apple_music_player
218108|Miley|2013-08-30|2013|8|30|https://genius.com/songs/218108/apple_music_player
