song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
717486,Jackin' For Beats,2015-03-05,2015,3,5,https://genius.com/songs/717486/apple_music_player
96331,Pat Em Down,,2012,None,None,https://genius.com/songs/96331/apple_music_player
499297,West Coast Cinderella,2010-04-13,2010,4,13,https://genius.com/songs/499297/apple_music_player
7249,What Makes a Man,2007-10-09,2007,10,9,https://genius.com/songs/7249/apple_music_player
3702530,LetMeRideSoul!!!!!,2012-05-11,2012,5,11,https://genius.com/songs/3702530/apple_music_player
312412,Rap Legend,2012-05-06,2012,5,6,https://genius.com/songs/312412/apple_music_player
2818040,A King's Life,,,,,https://genius.com/songs/2818040/apple_music_player
94132,Is Beyoncé Really With Jay-Z?,2011-09-23,2011,9,23,https://genius.com/songs/94132/apple_music_player
202190,Fallen,2005-01-14,2005,1,14,https://genius.com/songs/202190/apple_music_player
98511,Nu Regime,,,,,https://genius.com/songs/98511/apple_music_player
177244,Na Na Na,,,,,https://genius.com/songs/177244/apple_music_player
2828118,Listen 2 The Melody,2014-07-30,2014,7,30,https://genius.com/songs/2828118/apple_music_player
34534,The Intro (Sweet Lord),2008-07-23,2008,7,23,https://genius.com/songs/34534/apple_music_player
42506,Mirror Mirror,2006-09-12,2006,9,12,https://genius.com/songs/42506/apple_music_player
12028,Out of Town,,,,,https://genius.com/songs/12028/apple_music_player
1929794,2015 and Beyond (Encore),2015-05-25,2015,5,25,https://genius.com/songs/1929794/apple_music_player
323377,When I Rock,2003-01-01,2003,1,1,https://genius.com/songs/323377/apple_music_player
236720,He's Back,2005-01-01,2005,1,1,https://genius.com/songs/236720/apple_music_player
440685,Dream,2011-01-01,2011,1,1,https://genius.com/songs/440685/apple_music_player
2873292,Girls (Remix),,2006,None,None,https://genius.com/songs/2873292/apple_music_player
217840,Up and Down (Vocal),2005-11-22,2005,11,22,https://genius.com/songs/217840/apple_music_player
2395362,I Fucked Kendall,2015-12-22,2015,12,22,https://genius.com/songs/2395362/apple_music_player
96329,SAM,,,,,https://genius.com/songs/96329/apple_music_player
2983134,Allways (Remix),2004-09-21,2004,9,21,https://genius.com/songs/2983134/apple_music_player
3208284,Comfortable,,2005,None,None,https://genius.com/songs/3208284/apple_music_player
2400385,Murs SuperStar,2015-12-31,2015,12,31,https://genius.com/songs/2400385/apple_music_player
137418,X and Bill,2010-10-12,2010,10,12,https://genius.com/songs/137418/apple_music_player
437534,Let It Bang,2007-10-09,2007,10,9,https://genius.com/songs/437534/apple_music_player
2448361,Getaway,2005-01-01,2005,1,1,https://genius.com/songs/2448361/apple_music_player
497523,Figure It Out,,,,,https://genius.com/songs/497523/apple_music_player
23858,Groupies,,2006,None,None,https://genius.com/songs/23858/apple_music_player
3153488,American Pimp,2008-07-08,2008,7,8,https://genius.com/songs/3153488/apple_music_player
202170,The Addiction,2005-01-01,2005,1,1,https://genius.com/songs/202170/apple_music_player
3196488,Mr. Dream Merchant,2005-09-11,2005,9,11,https://genius.com/songs/3196488/apple_music_player
3235714,With You,2012-02-24,2012,2,24,https://genius.com/songs/3235714/apple_music_player
240604,Shinin Y'all,2008-01-01,2008,1,1,https://genius.com/songs/240604/apple_music_player
98204,No Pressure,2011-03-10,2011,3,10,https://genius.com/songs/98204/apple_music_player
402620,World Turns,2013-03-26,2013,3,26,https://genius.com/songs/402620/apple_music_player
338639,The American HipHopcrisy,2014-01-12,2014,1,12,https://genius.com/songs/338639/apple_music_player
65551,VIP In HeaveN,2009-04-24,2009,4,24,https://genius.com/songs/65551/apple_music_player
3233202,Cherry on Top,2010-12-07,2010,12,7,https://genius.com/songs/3233202/apple_music_player
54744,Gone,,,,,https://genius.com/songs/54744/apple_music_player
322151,Bring It Back,2003-01-01,2003,1,1,https://genius.com/songs/322151/apple_music_player
415742,Peace Zulu,,,,,https://genius.com/songs/415742/apple_music_player
3192916,Morning (The Listening),2003-02-25,2003,2,25,https://genius.com/songs/3192916/apple_music_player
1263250,Sincere (Instrumental),2004-04-24,2004,4,24,https://genius.com/songs/1263250/apple_music_player
2825087,I Say Whatever,2016-05-31,2016,5,31,https://genius.com/songs/2825087/apple_music_player
34538,Murs Inatra,2008-07-23,2008,7,23,https://genius.com/songs/34538/apple_music_player
3230124,The Intro,2010-12-07,2010,12,7,https://genius.com/songs/3230124/apple_music_player
13569,Understanding,,,,,https://genius.com/songs/13569/apple_music_player
1526000,Itsoweezee Blame Game Remix (JayCeeOh Mix),,2006,None,None,https://genius.com/songs/1526000/apple_music_player
137303,Strange,2010-12-21,2010,12,21,https://genius.com/songs/137303/apple_music_player
503217,At Night (3am Shit),,,,,https://genius.com/songs/503217/apple_music_player
455720,Slumdog Millionaire,,,,,https://genius.com/songs/455720/apple_music_player
213212,Cold As A Butcher,,,,,https://genius.com/songs/213212/apple_music_player
13225,The Life,,,,,https://genius.com/songs/13225/apple_music_player
1834373,Morning,2003-02-25,2003,2,25,https://genius.com/songs/1834373/apple_music_player
2818052,The Gambler,,2016,None,None,https://genius.com/songs/2818052/apple_music_player
137202,Cop & Go,2007-07-20,2007,7,20,https://genius.com/songs/137202/apple_music_player
2818047,Ways I Love,,,,,https://genius.com/songs/2818047/apple_music_player
202797,Good Music,,,,,https://genius.com/songs/202797/apple_music_player
2825074,Tell Me Inside,2016-05-31,2016,5,31,https://genius.com/songs/2825074/apple_music_player
28788,Khrysis Shoutro,2005-06-06,2005,6,6,https://genius.com/songs/28788/apple_music_player
105133,Potato Lobbying,,,,,https://genius.com/songs/105133/apple_music_player
406858,BLVK Like Burt Reynolds,2011-01-01,2011,1,1,https://genius.com/songs/406858/apple_music_player
3233352,Now A Dayz (That's What's Up),,,,,https://genius.com/songs/3233352/apple_music_player
2825068,Tender Love,2016-05-31,2016,5,31,https://genius.com/songs/2825068/apple_music_player
99124,I'm The Ooh Child,2010-04-24,2010,4,24,https://genius.com/songs/99124/apple_music_player
411360,Skate Kids,2010-07-26,2010,7,26,https://genius.com/songs/411360/apple_music_player
73359,Sense Ability,,2010,None,None,https://genius.com/songs/73359/apple_music_player
3144720,SIXPACKSIPPIN,2017-07-03,2017,7,3,https://genius.com/songs/3144720/apple_music_player
322164,War Of The World,2003-01-01,2003,1,1,https://genius.com/songs/322164/apple_music_player
2825092,Rose Memory,2016-05-31,2016,5,31,https://genius.com/songs/2825092/apple_music_player
2910936,Sista Girl,2005-01-01,2005,1,1,https://genius.com/songs/2910936/apple_music_player
3193096,Mr. Dream Merchant (Intro),2007-10-09,2007,10,9,https://genius.com/songs/3193096/apple_music_player
2464318,Jamla Girls and Jamla Boys,,,,,https://genius.com/songs/2464318/apple_music_player
36969,Dance Floor,,2005,None,None,https://genius.com/songs/36969/apple_music_player
2825090,San Boogie,2016-05-31,2016,5,31,https://genius.com/songs/2825090/apple_music_player
2291193,Apoca-Lips/Luke,2015-09-11,2015,9,11,https://genius.com/songs/2291193/apple_music_player
28828,Black Light Special,2007-02-13,2007,2,13,https://genius.com/songs/28828/apple_music_player
557761,Road Less Travelled,2014-10-27,2014,10,27,https://genius.com/songs/557761/apple_music_player
2825082,Smooth Love,2016-05-31,2016,5,31,https://genius.com/songs/2825082/apple_music_player
1483053,Open My Thoughts,,,,,https://genius.com/songs/1483053/apple_music_player
3233002,Right Now,,,,,https://genius.com/songs/3233002/apple_music_player
157128,Nobody Knows,,,,,https://genius.com/songs/157128/apple_music_player
2946824,Still Real,2017-01-01,2017,1,1,https://genius.com/songs/2946824/apple_music_player
1833510,Cross That Line (Remix),2007-02-13,2007,2,13,https://genius.com/songs/1833510/apple_music_player
2435633,Your All I Need,,,,,https://genius.com/songs/2435633/apple_music_player
9949,With You,,2008,None,None,https://genius.com/songs/9949/apple_music_player
358462,Freddie Foxxx,2013-05-13,2013,5,13,https://genius.com/songs/358462/apple_music_player
3243304,Collage,2007-09-25,2007,9,25,https://genius.com/songs/3243304/apple_music_player
3877399,Roy Lee, Producer Extraordinaire,2003-02-25,2003,2,25,https://genius.com/songs/3877399/apple_music_player
103839,Glimmer,,,,,https://genius.com/songs/103839/apple_music_player
3476276,S.T.R.A.C.T.,2018-02-26,2018,2,26,https://genius.com/songs/3476276/apple_music_player
200504,Clutch Time,,,,,https://genius.com/songs/200504/apple_music_player
2950414,Come Back,2006-09-13,2006,9,13,https://genius.com/songs/2950414/apple_music_player
3726609,WORTH.,2018-06-08,2018,6,8,https://genius.com/songs/3726609/apple_music_player
2818050,Basement Love,,,,,https://genius.com/songs/2818050/apple_music_player
1832942,Night Riders (9th Wonder remix),,2006,None,None,https://genius.com/songs/1832942/apple_music_player
2218312,Band Practice Pt 2. Ft. Phonte & Median,,,,,https://genius.com/songs/2218312/apple_music_player
856529,Altitudes (Flyin High),,,,,https://genius.com/songs/856529/apple_music_player
2825095,Next Bell Soul,2016-05-31,2016,5,31,https://genius.com/songs/2825095/apple_music_player
2825078,Gilly Chop,2016-05-31,2016,5,31,https://genius.com/songs/2825078/apple_music_player
2825094,Love Bye Bye,2016-05-31,2016,5,31,https://genius.com/songs/2825094/apple_music_player
3188627,Think Good Thoughts,2016-05-13,2016,5,13,https://genius.com/songs/3188627/apple_music_player
204822,LEVEL 45,,,,,https://genius.com/songs/204822/apple_music_player
1589668,Det Ny N.Y.,,2008,None,None,https://genius.com/songs/1589668/apple_music_player
2825084,Season Courage,2016-05-31,2016,5,31,https://genius.com/songs/2825084/apple_music_player
365595,Respect the FLY,2014-02-19,2014,2,19,https://genius.com/songs/365595/apple_music_player
501931,Not Taking You Back,2011-01-01,2011,1,1,https://genius.com/songs/501931/apple_music_player
3188301,January 12th,2016-05-13,2016,5,13,https://genius.com/songs/3188301/apple_music_player
2825098,Manhattan Down,2016-05-31,2016,5,31,https://genius.com/songs/2825098/apple_music_player
3318905,Shorty on the Lookout (Remix),2003-04-01,2003,4,1,https://genius.com/songs/3318905/apple_music_player
109653,Mass Can Rap wut.,,,,,https://genius.com/songs/109653/apple_music_player
28891,Whatcha Like,,,,,https://genius.com/songs/28891/apple_music_player
489828,Going Going Gone,,,,,https://genius.com/songs/489828/apple_music_player
2977831,Get Down,,,,,https://genius.com/songs/2977831/apple_music_player
4188514,Whole Life,2018-12-21,2018,12,21,https://genius.com/songs/4188514/apple_music_player
2828480,Memory Crack,2016-05-31,2016,5,31,https://genius.com/songs/2828480/apple_music_player
3548216,Rain (Remix),2018-02-25,2018,2,25,https://genius.com/songs/3548216/apple_music_player
2818049,Want Baby,,,,,https://genius.com/songs/2818049/apple_music_player
702390,Mind Of A Psychopath,,,,,https://genius.com/songs/702390/apple_music_player
2317844,Whoops,2015-03-21,2015,3,21,https://genius.com/songs/2317844/apple_music_player
281304,And You,2004-01-01,2004,1,1,https://genius.com/songs/281304/apple_music_player
2825080,Heard Anymore,2016-05-31,2016,5,31,https://genius.com/songs/2825080/apple_music_player
2909420,Organ Donor,2003-05-30,2003,5,30,https://genius.com/songs/2909420/apple_music_player
3208285,Relectric Elaxation,,2003,None,None,https://genius.com/songs/3208285/apple_music_player
3194910,The Righteous Way To Go (For The Jeeps) [Instrumental],2005-09-11,2005,9,11,https://genius.com/songs/3194910/apple_music_player
2825077,Friends Chop,2016-05-31,2016,5,31,https://genius.com/songs/2825077/apple_music_player
3023921,Nicki's Clit Ring,2013-04-24,2013,4,24,https://genius.com/songs/3023921/apple_music_player
481341,BET The Backroom Freestyle,2014-07-16,2014,7,16,https://genius.com/songs/481341/apple_music_player
3116019,Ya Hear Me,2007-09-18,2007,9,18,https://genius.com/songs/3116019/apple_music_player
3208283,Short Story,,2005,None,None,https://genius.com/songs/3208283/apple_music_player
134371,Carnage,,,,,https://genius.com/songs/134371/apple_music_player
2911053,Styles,2003-01-01,2003,1,1,https://genius.com/songs/2911053/apple_music_player
213929,Smoke Pains,,,,,https://genius.com/songs/213929/apple_music_player
135982,Nyomi, Like...,2011-11-18,2011,11,18,https://genius.com/songs/135982/apple_music_player
4061447,Beer,2018-11-02,2018,11,2,https://genius.com/songs/4061447/apple_music_player
105405,Slippin,,,,,https://genius.com/songs/105405/apple_music_player
202642,Sunshine Eternal,,,,,https://genius.com/songs/202642/apple_music_player
2319794,KBR (Kick Back Relax),2015-03-31,2015,3,31,https://genius.com/songs/2319794/apple_music_player
2825079,Star Star Bass,2016-05-31,2016,5,31,https://genius.com/songs/2825079/apple_music_player
103817,Kick It,,,,,https://genius.com/songs/103817/apple_music_player
3528923,Hood Changed,2011-03-10,2011,3,10,https://genius.com/songs/3528923/apple_music_player
207190,Change roads,,,,,https://genius.com/songs/207190/apple_music_player
2825086,Know You Can,2016-05-31,2016,5,31,https://genius.com/songs/2825086/apple_music_player
2825102,Ooo Waaaahh,2016-05-31,2016,5,31,https://genius.com/songs/2825102/apple_music_player
443962,Melody,,,,,https://genius.com/songs/443962/apple_music_player
2944248,Baby Cry,2016-12-30,2016,12,30,https://genius.com/songs/2944248/apple_music_player
3147389,Não convence / P.D.M,2017-07-06,2017,7,6,https://genius.com/songs/3147389/apple_music_player
2241236,Nautiluschop!!!!!,,,,,https://genius.com/songs/2241236/apple_music_player
76322,Feels Like,2012-04-10,2012,4,10,https://genius.com/songs/76322/apple_music_player
217838,Get Ready,,,,,https://genius.com/songs/217838/apple_music_player
3933721,Beyond Dreamz,2018-09-01,2018,9,1,https://genius.com/songs/3933721/apple_music_player
2818043,Whitty Jam,,,,,https://genius.com/songs/2818043/apple_music_player
580035,W$GT$,2012-04-10,2012,4,10,https://genius.com/songs/580035/apple_music_player
105607,PRZM DSTRCT,,,,,https://genius.com/songs/105607/apple_music_player
383007,Hip Hop Is Here,2012-01-01,2012,1,1,https://genius.com/songs/383007/apple_music_player
2825081,Hold On 2 U,2016-05-31,2016,5,31,https://genius.com/songs/2825081/apple_music_player
2297420,NewLove,2015-09-04,2015,9,4,https://genius.com/songs/2297420/apple_music_player
4309055,Ocean Drive,2019-02-11,2019,2,11,https://genius.com/songs/4309055/apple_music_player
135362,Gone, Be There,,,,,https://genius.com/songs/135362/apple_music_player
3632782,Special (Remix),2007-10-09,2007,10,9,https://genius.com/songs/3632782/apple_music_player
480867,Rise,,,,,https://genius.com/songs/480867/apple_music_player
330818,Kaythenum Weaklings,2014-01-05,2014,1,5,https://genius.com/songs/330818/apple_music_player
3196188,The Olio,2006-01-01,2006,1,1,https://genius.com/songs/3196188/apple_music_player
577634,No More Bullshit,,,,,https://genius.com/songs/577634/apple_music_player
247976,Just Another Day,2012-03-28,2012,3,28,https://genius.com/songs/247976/apple_music_player
1822940,Brothaz (9th Wonder Remix),,,,,https://genius.com/songs/1822940/apple_music_player
718796,Skills that Kill,2015-03-08,2015,3,8,https://genius.com/songs/718796/apple_music_player
213206,Hidden Track,,,,,https://genius.com/songs/213206/apple_music_player
2004811,Happiness (Instrumental),2004-08-25,2004,8,25,https://genius.com/songs/2004811/apple_music_player
1975122,Nic's Groove (Instrumental),2004-08-25,2004,8,25,https://genius.com/songs/1975122/apple_music_player
3001238,The Gift,2005-11-22,2005,11,22,https://genius.com/songs/3001238/apple_music_player
285039,Sumthin For You,2004-01-01,2004,1,1,https://genius.com/songs/285039/apple_music_player
3232562,Ghadni 7al Eness / غاضني حال الناس,2015-01-24,2015,1,24,https://genius.com/songs/3232562/apple_music_player
2825089,Made It Back,2016-05-31,2016,5,31,https://genius.com/songs/2825089/apple_music_player
2825101,Next Hiya,2016-05-31,2016,5,31,https://genius.com/songs/2825101/apple_music_player
