song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
418165|Serious|16607|Revenue Retrievin': Graveyard Shift|https://images.genius.com/a7504e2acd1371e3c4acefadcfeb06ff.1000x899x1.jpg|405|E-40|https://s3.amazonaws.com/rapgenius/429360_10150592533032050_1732757056_n.jpg|2011-03-29|2011|3|29|https://genius.com/songs/418165/apple_music_player|337
1860732|My Own Step|133484|Step Up 3D (Original Motion Picture Soundtrack)|https://images.genius.com/558ddbd65ed030ce91f826e5cbf829ad.600x600x1.jpg|249529|Roscoe Dash|https://images.genius.com/b6e5f3b92bd13f61387cf3dc5757d148.667x1000x1.jpg|2010-07-13|2010|7|13|https://genius.com/songs/1860732/apple_music_player|337
3511613|Silver and Gold|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg||2007|None|None|https://genius.com/songs/3511613/apple_music_player|337
2946915|Why Don't We|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2012-09-30|2012|9|30|https://genius.com/songs/2946915/apple_music_player|337
907303|What's Wrong (Go Away)|6409|Jennifer Hudson|https://images.genius.com/abe3c3cbfb48c9f635e877e9c2427c2b.800x800x1.jpg|1444|Jennifer Hudson|https://images.genius.com/d9cf0983f88ecd03a2c4a0b77f9eac4b.400x400x1.jpg|2008-09-27|2008|9|27|https://genius.com/songs/907303/apple_music_player|337
59586|Ride (Remix) (Leaked Version)||||460|Ace Hood|https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg|||||https://genius.com/songs/59586/apple_music_player|337
44362|Shottas|9695|Epiphany|https://images.genius.com/cf73b3c0367ce45f5a6bebbc8b65ed71.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2007-06-05|2007|6|5|https://genius.com/songs/44362/apple_music_player|337
1388768|Breakup|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1388768/apple_music_player|337
1861869|Talk That||||112|Timbaland|https://images.genius.com/a06bfc1a94ca720969d89e5e6f4fca9d.400x400x1.jpg|||||https://genius.com/songs/1861869/apple_music_player|337
3276949|Go Up||||644156|24hrs|https://images.genius.com/fd1862936b969001b52727cb683c45f9.603x603x1.png|2017-10-16|2017|10|16|https://genius.com/songs/3276949/apple_music_player|337
44385|My Place|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2005-12-06|2005|12|6|https://genius.com/songs/44385/apple_music_player|337
734769|Personal Business|122135|The Iron Way|https://images.genius.com/e85952df47bb3600fdb266b971314e87.768x768x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2015-03-27|2015|3|27|https://genius.com/songs/734769/apple_music_player|337
3905837|Two Week Notice|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905837/apple_music_player|337
2907840|Red Cup Party||||875|Young Cash|https://images.genius.com/6cfe5acc02a2024f7b608370a9ce8242.864x576x1.jpg||2012|None|None|https://genius.com/songs/2907840/apple_music_player|337
733404|Representin'|122135|The Iron Way|https://images.genius.com/e85952df47bb3600fdb266b971314e87.768x768x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2015-03-27|2015|3|27|https://genius.com/songs/733404/apple_music_player|337
1349642|Kiss Kiss||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1349642/apple_music_player|337
1445866|Take a Ride (Skit)|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1445866/apple_music_player|337
3468065|This Ain't That||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2017-12-20|2017|12|20|https://genius.com/songs/3468065/apple_music_player|337
33330|Scandalous Hoes II|6656|The Voice|https://images.rapgenius.com/2b4fd74c9dbc746cbd38de47d727fb63.1000x1000x1.jpg|287|Mike Jones|https://s3.amazonaws.com/rapgenius/mikejones1.jpg|||||https://genius.com/songs/33330/apple_music_player|337
2416246|Do Dat Shit||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2016-02-01|2016|2|1|https://genius.com/songs/2416246/apple_music_player|337
44371|Kiss Her||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/44371/apple_music_player|337
734946|Relax|122135|The Iron Way|https://images.genius.com/e85952df47bb3600fdb266b971314e87.768x768x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2015-03-27|2015|3|27|https://genius.com/songs/734946/apple_music_player|337
179174|In Front of You|37482|Genesis|https://assets.genius.com/images/default_cover_art.png?1550698131|57201|Manny X|https://assets.genius.com/images/default_avatar_300.png?1550698131|2013-06-25|2013|6|25|https://genius.com/songs/179174/apple_music_player|337
480269|Monotone||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/480269/apple_music_player|337
185959|Going Off|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/185959/apple_music_player|337
903769|I'm A Flirt||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/903769/apple_music_player|337
90354|Wool Over My Eyes|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/90354/apple_music_player|337
112465|Got To Go|33886|Pr33 Ringz (Da Mixtape)|https://images.genius.com/33880f5c0ac823c0bf6389eec03e92eb.798x798x1.png|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/112465/apple_music_player|337
1952023|Sex Love Rock N Roll (SLR)|347217|Superman|https://images.genius.com/fbb96a3332c898f1565ae8f2fb02a19a.1000x1000x1.jpg|163314|Arash|https://images.genius.com/de78420433126e9e426443d10bf22edf.600x600x1.jpg|||||https://genius.com/songs/1952023/apple_music_player|337
693715|OK To Smile||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/693715/apple_music_player|337
76527|Everybody Else|17718|Say Hello To Forever|https://assets.genius.com/images/default_cover_art.png?1550698131|11796|Twankstar|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/76527/apple_music_player|337
3106806|You Copying Me|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-01-01|2011|1|1|https://genius.com/songs/3106806/apple_music_player|337
1620958|Church (Promo Only clean edit)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1620958/apple_music_player|337
1460339|When I Come Home|9698|RevolveR|https://images.genius.com/8bd04bc09ad7c7eedd7520acce15651f.960x960x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-12-06|2011|12|6|https://genius.com/songs/1460339/apple_music_player|337
767208|Know What I'm Doin' (Remix)||||4|Lil Wayne|https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg|||||https://genius.com/songs/767208/apple_music_player|337
1781391|Coming Home||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1781391/apple_music_player|337
5624|Separated||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/5624/apple_music_player|337
937850|Watch You Go|111090|Battlefield|https://images.genius.com/396aa1d1fb7e9e7ce23c39635976701b.640x640x1.jpg|10207|Jordin Sparks|https://images.genius.com/93570c8c5eb85746223d1ce161d0772c.400x400x1.jpg||2009|None|None|https://genius.com/songs/937850/apple_music_player|337
44395|Digital|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/44395/apple_music_player|337
1315295|Baby Don't Go||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1315295/apple_music_player|337
321690|So Listen|319343|Preview To Paradise - EP|https://images.genius.com/a417555614e53a4c748a8e5e3a6a8ad1.600x600x1.jpg|14744|Cody Simpson|https://images.genius.com/cae415d44795d78b87f74750c8b19321.1000x669x1.jpg|2012-03-13|2012|3|13|https://genius.com/songs/321690/apple_music_player|337
1176351|Feed The Lions (Skit)|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1176351/apple_music_player|337
44392|Distorted|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/44392/apple_music_player|337
952916|I Know||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/952916/apple_music_player|337
3246152|I Don't Even Know Your Name||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg||2008|None|None|https://genius.com/songs/3246152/apple_music_player|337
1796273|Shinin|588|Pricele$$|https://images.genius.com/94781328b797eb49b7e4132d713efe52.1000x1000x1.jpg|86|Birdman|https://images.genius.com/343c2c53c7b1f818cf50919e00643c0a.428x428x1.jpg||2009|None|None|https://genius.com/songs/1796273/apple_music_player|337
1019366|Alone||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1019366/apple_music_player|337
1646388|Blown||||338|Busta Rhymes|https://images.genius.com/54314abfbbbf16253d72455428cc44e6.834x834x1.jpg|||||https://genius.com/songs/1646388/apple_music_player|337
3106816|So Much Pain|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/3106816/apple_music_player|337
2332077|Sweet Hangover|127309|Ollusion|https://images.genius.com/6af2c1cfb7906bf4e83cacc25875a8d8.220x219x1.jpg|2052|Omarion|https://images.genius.com/1fa11439c1929c7ec50419d4baa4d3b0.794x794x1.jpg|||||https://genius.com/songs/2332077/apple_music_player|337
904084|Reggae Night|9695|Epiphany|https://images.genius.com/cf73b3c0367ce45f5a6bebbc8b65ed71.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/904084/apple_music_player|337
1812126|I'll Never Be|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1812126/apple_music_player|337
947113|Ask For It||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/947113/apple_music_player|337
1860700|I'm Sprung (UK Remix)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1860700/apple_music_player|337
2461001|Walky Talky||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2016-04-23|2016|4|23|https://genius.com/songs/2461001/apple_music_player|337
86769|Mollie||||614|Yung Joc|https://images.genius.com/22499e1de4fddec5dee3a6c7062bbea4.420x420x1.jpg|||||https://genius.com/songs/86769/apple_music_player|337
1423697|Got Money (clean) (Promo Only clean edit)||||4|Lil Wayne|https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg|||||https://genius.com/songs/1423697/apple_music_player|337
44400|Sweet|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/44400/apple_music_player|337
348458|Have It (Interlude)|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2005-12-06|2005|12|6|https://genius.com/songs/348458/apple_music_player|337
144898|Cuddy Buddy (Original Version)||||287|Mike Jones|https://s3.amazonaws.com/rapgenius/mikejones1.jpg|||||https://genius.com/songs/144898/apple_music_player|337
291222|Avec trop de style||||1303|La Fouine|https://images.genius.com/2537d6e6017a1c5dd211420e2b4512ed.566x566x1.jpg|2012-10-11|2012|10|11|https://genius.com/songs/291222/apple_music_player|337
441171|Try'n|102361|Body Bag Volume 1|https://images.genius.com/c25f68306f2d640b9fbb887f2794daf9.500x500x1.jpg|460|Ace Hood|https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg|2011-05-20|2011|5|20|https://genius.com/songs/441171/apple_music_player|337
6062|Better Than Mine||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/6062/apple_music_player|337
90352|Down There|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/90352/apple_music_player|337
3012133|Greatness||||438|Chris Brown|https://images.genius.com/2965b4467bf13c3fcac1675fa595c580.472x472x1.png|2007-12-11|2007|12|11|https://genius.com/songs/3012133/apple_music_player|337
3905836|Sittin Around|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905836/apple_music_player|337
1256037|Have It|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1256037/apple_music_player|337
4011111|Bottom Bih|468600|Everything Must Go (Vol. 2)|https://images.genius.com/22f6159d3a4d80a71796a9b9771d0804.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-10-10|2018|10|10|https://genius.com/songs/4011111/apple_music_player|337
1178627|I'm Hi|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1178627/apple_music_player|337
125004|Everybody Else||||1159|Traphik|https://s3.amazonaws.com/rapgenius/1335459428_1003849-traphik08-617-409.jpg|||||https://genius.com/songs/125004/apple_music_player|337
1833|Go Home With You|4386|Not 4 Sale|https://images.genius.com/f0a901d03b5db37284706922ef6d3d03.1000x1000x1.jpg|936|Kardinal Offishall|https://images.genius.com/bff1176ed6deb6d256cc9e04734b0136.365x365x1.jpg|2008-09-09|2008|9|9|https://genius.com/songs/1833/apple_music_player|337
4140703|Regulators|484846|Blindspotting: The Miles EP|https://images.genius.com/77431df6cb8e8e215d6aa61dc77b3119.500x500x1.jpg|1557086|Daveed Diggs & Rafael Casal|https://images.genius.com/0dc590db07022357b9bf0389d5f99be0.667x667x1.jpg|||||https://genius.com/songs/4140703/apple_music_player|337
3609819|For Me|414441|Shades|https://images.genius.com/a7c6aa6732a39702bf3d774fa93a8c0a.1000x1000x1.jpg|1060409|LevyGrey|https://images.genius.com/ab037e83f4ac9f24e28c81cede296758.1000x1000x1.jpg|2018-03-23|2018|3|23|https://genius.com/songs/3609819/apple_music_player|337
709356|Time To Make Love||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg||2005|None|None|https://genius.com/songs/709356/apple_music_player|337
90688|Invisible Girl|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/90688/apple_music_player|337
1666786|Bartender (feat. Akon) (Promo Only clean edit)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1666786/apple_music_player|337
3905835|Time Nor Place|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905835/apple_music_player|337
90356|Streets Saved Me|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/90356/apple_music_player|337
873285|The Let Out||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/873285/apple_music_player|337
432963|Motivated||||11590|Twisted Insane|https://images.genius.com/a4cdc3d7545d1c72ce9436c23b2770d1.1000x1000x1.jpg|||||https://genius.com/songs/432963/apple_music_player|337
64147|44|14488|The West Coast Don|https://images.genius.com/b65f04982cf9cf37268c66a5127ce7c3.705x694x1.jpg|505|Yukmouth|https://images.genius.com/fe4ce80636a153d477eafc54f843fd09.900x900x1.jpg|||||https://genius.com/songs/64147/apple_music_player|337
2177898|I'm Sprung - Original||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2177898/apple_music_player|337
20069|I Bet||||1081|Flo Rida|https://images.genius.com/0c53aacbe8eb21d44f3a7faf98e26f45.658x658x1.jpg|||||https://genius.com/songs/20069/apple_music_player|337
3130135|FuckBitchesGetMoney||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/3130135/apple_music_player|337
1801505|So High by T-Pain||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1801505/apple_music_player|337
913163|I'm So Hood||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/913163/apple_music_player|337
1230449|Like I Outta||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1230449/apple_music_player|337
3264469|Want This|406546|The Introduction|https://images.genius.com/90e25d829954b6f9c010b1b217a5fd76.1000x1000x1.jpg|1230977|Shonte Renee|https://images.genius.com/c96fa36edd8172bdf60b5cbe91aa21ff.1000x1000x1.jpg|2017-10-06|2017|10|6|https://genius.com/songs/3264469/apple_music_player|337
1643179|Exclusive|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1643179/apple_music_player|337
2129026|Who the f*** is that? - main version - explicit||||1815|Dolla|https://images.genius.com/b1f5a86d383013bcf995593a1d744610.298x298x1.jpg|||||https://genius.com/songs/2129026/apple_music_player|337
743571|Give Her The Keys|2726|The Ball Street Journal|https://images.genius.com/ee0bfed3457e247f13777ca4b1e81082.1000x1000x1.jpg|405|E-40|https://s3.amazonaws.com/rapgenius/429360_10150592533032050_1732757056_n.jpg|2008-11-24|2008|11|24|https://genius.com/songs/743571/apple_music_player|337
879114|Blame It (album version)||||73|Jamie Foxx|https://images.genius.com/38d834a6f69502ba527c634392925b73.1000x1000x1.jpg|||||https://genius.com/songs/879114/apple_music_player|337
1404521|Going Thru a Lot|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1404521/apple_music_player|337
1818319|Table Dance|90253|Back Up n da Chevy|https://images.genius.com/b936465dea09da1079f9c816a5bb33d9.400x393x1.jpg|3978|Boyz N Da Hood|https://assets.genius.com/images/default_avatar_300.png?1550698131|2007-09-09|2007|9|9|https://genius.com/songs/1818319/apple_music_player|337
265344|I Changed Music Completely||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/265344/apple_music_player|337
352164|Royals (T-pain Remix)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2014-02-01|2014|2|1|https://genius.com/songs/352164/apple_music_player|337
70054|Am strappin’ for the Streets||||18924|Young Deshawn|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/70054/apple_music_player|337
1798745|Can't Believe It (The Girls Can Hear Us remix)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1798745/apple_music_player|337
1408267|Natural High|206998|Colby O|https://images.genius.com/431f41fb007b0925b88a4f568ebf574e.600x597x1.jpg|3023|Colby O'Donis|https://s3.amazonaws.com/rapgenius/colby-o-donis-wango-tango-2012-03.jpg|2008-09-16|2008|9|16|https://genius.com/songs/1408267/apple_music_player|337
3905832|See What's Happening|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905832/apple_music_player|337
1858990|Naked On The Dancefloor|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1858990/apple_music_player|337
4011092|Moving Her Mouth|468600|Everything Must Go (Vol. 2)|https://images.genius.com/22f6159d3a4d80a71796a9b9771d0804.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-10-10|2018|10|10|https://genius.com/songs/4011092/apple_music_player|337
1833762|Hey Baby (Drop It to the Floor) (Big Syphe remix)||||628|Pitbull|https://images.genius.com/019c3e4f1239bc5e1c870ad8a780d793.860x860x1.jpg|||||https://genius.com/songs/1833762/apple_music_player|337
1404986|All the Above (Promo Only clean edit)||||1408|Maino|https://images.genius.com/045fdbaba8793b14cab87fc28c21876e.580x580x1.jpg|||||https://genius.com/songs/1404986/apple_music_player|337
1189306|Moon Of Dreams||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1189306/apple_music_player|337
157105|Gamble On Me||||349|Cory Gunz|https://images.genius.com/03d5998aefc6566ec69427ea4b060117.640x799x1.jpg|||||https://genius.com/songs/157105/apple_music_player|337
1815032|Zoosk Girl||||1081|Flo Rida|https://images.genius.com/0c53aacbe8eb21d44f3a7faf98e26f45.658x658x1.jpg|2010-04-02|2010|4|2|https://genius.com/songs/1815032/apple_music_player|337
3038298|What U Need|33886|Pr33 Ringz (Da Mixtape)|https://images.genius.com/33880f5c0ac823c0bf6389eec03e92eb.798x798x1.png|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/3038298/apple_music_player|337
1134707|Electroman|78037|Electroman|https://images.genius.com/ebd7bae5263a8eba319a82fdbe00029f.953x945x1.jpg|13692|Benny Benassi|https://images.genius.com/c80bd852b6bc45cb0c0c211d840b3a9e.1000x1000x1.jpg|||||https://genius.com/songs/1134707/apple_music_player|337
1735384|Reverse Cowgirl (Remix)||||13157|Wisin & Yandel|https://images.genius.com/6b9900d94ed13f4c0f647148b96de9a4.788x788x1.jpg|||||https://genius.com/songs/1735384/apple_music_player|337
3108869|Cookie Jar (Snippet)|156869|CitizensFOB Mixtape: Welcome to the New Administration|https://images.genius.com/5616aeee5e72dc4e38cd4fe9047eb216.401x398x1.jpg|1083|Gym Class Heroes|https://images.genius.com/d5f715f0b98f733cf6ad3e03a1af5fb3.400x400x1.jpg||2008|8|None|https://genius.com/songs/3108869/apple_music_player|337
1851190|Trillionaire||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1851190/apple_music_player|337
1102297|I'm N Luv (Wit A Dancer)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1102297/apple_music_player|337
3106821|The Word|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/3106821/apple_music_player|337
569185|Freestyle on Sway in the Morning||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2014-11-04|2014|11|4|https://genius.com/songs/569185/apple_music_player|337
3106789|I Done Showed You|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-05-04|2011|5|4|https://genius.com/songs/3106789/apple_music_player|337
2904657|2Pac - Who Dat||||1001264|DJ Chop Up|https://images.genius.com/a0fadd04b9ab21d8607a278a69e4d944.176x176x1.jpg|2016-11-11|2016|11|11|https://genius.com/songs/2904657/apple_music_player|337
1588195|Can I Get (feat. Pitbull)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1588195/apple_music_player|337
