album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
127828|Life Of A Hot Boy|https://images.genius.com/10680bbd40b794ad811668d3a0820364.500x500x1.jpg|2014|None|None
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
155417|2 Soon|https://images.genius.com/82795f3cd49069aa388055f44969c0c7.1000x1000x1.jpg|2017|None|None
460938|The Cozart|https://images.genius.com/14503c4b497c3c9b4a5f1a1326b21d32.600x600x1.png|2018|9|28
139436|O's To Oscars|https://images.genius.com/dcf522fcde41d8de13dd080854dd49b8.800x800x1.jpg|2015|12|14
|||||
|||||
|||||
119987|Views From Zone 6|https://images.genius.com/6ad25bd4434897274a3b1fbd5cf6a3ad.941x941x1.png|2015|2|18
159235|Lit in Ceylon|https://images.genius.com/f93954eab585c27825e860c123d8c30d.300x300x1.jpg|2016|7|11
453205|88 Birdz|https://images.genius.com/3db06be6c1337905af4f72d8ce2d07f2.1000x1000x1.jpg|2018|8|22
|||||
447826|Track 13 on Free Agent 2|https://assets.genius.com/images/default_cover_art.png?1550796438|||
344935|Gas Face|https://images.genius.com/7c5b121dcae47912a41107cf62e458c4.800x800x1.jpg|2017|5|15
|||||
493365|LS2|https://images.genius.com/c08ca1762378c2303c4d887c7a2bfe1f.828x828x1.jpg|2019|2|None
499888|Valentino Twenty|https://images.genius.com/b2fc0517a730cd28fe2e2df3730fad13.1000x996x1.jpg|2019|2|14
|||||
323352|The WAKE Up 2|https://images.genius.com/fc6004917c1b55d186662f8715dbcf22.500x500x1.jpg|2016|12|31
356411|Wildflower|https://images.genius.com/85739fb4c735275e82f51e85c17896e4.1000x1000x1.jpg|2018|3|2
340728|The Fo' 20 Massacre|https://images.genius.com/d2e2fd2e60463b1282d2f4af494a73e3.800x800x1.jpg|2017|4|20
|||||
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
|||||
158701|Day 1 EP|https://images.genius.com/96095f2ccda154bcf4c2a55d00e81639.300x300x1.jpg|2016|None|None
82890|Flight School: All-Star 2014|https://images.genius.com/dd349e3e6fc0ba76a1f5604e37829de0.500x500x1.jpg|2014|2|14
|||||
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
|||||
389871|I LUV TPC VOL: 1|https://images.genius.com/17f66280c2e080e262f7ce41b8ae3182.1000x1000x1.jpg|2017|12|26
27577|Full Metal Jacket|https://assets.genius.com/images/default_cover_art.png?1550796438|||
164217|My Point Of Few|https://images.genius.com/252a527d1032fe4fdcc32a01422815f2.497x500x1.jpg|2014|None|None
362041|Purge 3|https://assets.genius.com/images/default_cover_art.png?1550796438|||
114664|Momentum 2 (The Return of Ghetto)|https://images.genius.com/5b630aca62b664ed3834dad74c2ecbdc.1000x1000x1.jpg|2014|11|13
|||||
|||||
|||||
373582|In Freebandz We Trust 2|https://images.genius.com/57976df217b3d554c00e2c8bcd4d8034.500x500x1.jpg|2017|10|9
108270|Let's Get It|https://images.genius.com/dab811b7ba2df49a863252db231361c6.700x700x1.jpg|2014|8|26
446684|Down South Bangers Radio 4|https://images.genius.com/0db0cb76ccecdbb1ec9ba99a8cd533dc.500x500x1.jpg|2018|2|16
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
453205|88 Birdz|https://images.genius.com/3db06be6c1337905af4f72d8ce2d07f2.1000x1000x1.jpg|2018|8|22
221425|Sacii Lyfe|https://images.genius.com/f56742f6a97c86a1e90ec58f1a82578c.1000x1000x1.jpg|2015|None|None
|||||
329145|Block Illegal 2: My Brother's Keeper|https://images.genius.com/b140bdbc57e80b583adf883c2310b7a9.300x300x1.jpg|2012|7|21
|||||
461439|Everlasting Eternity|https://assets.genius.com/images/default_cover_art.png?1550796438|||
128143|A.D.R.O.M.I.C.F.M.S 2|https://images.genius.com/fceda0ddcccd10fb356a47ba76610e95.900x900x1.jpg|2015|12|25
|||||
111616|Brick Factory: Volume 2|https://images.genius.com/572596ff4ee644dcf7d78e7596b6a8dd.640x640x1.jpg|2014|9|3
|||||
|||||
|||||
117439|1017 Mafia: Incarcerated |https://images.genius.com/4937bacb56e3a42d2229420322f0dbc1.640x640x1.jpg|2015|1|3
113867|Ingleworld 2|https://images.genius.com/043a3277cdfc03535ef7c2c8f88dc86b.1000x1000x1.jpg|2015|None|None
|||||
|||||
411365|The Warm Up|https://images.genius.com/4a6476ee584d44f691cb87f9f9132d73.600x600x1.jpg|2013|1|11
|||||
161886|Expensive Taste|https://images.genius.com/5bbdc2c09c934649f7ebeb58871b2ee1.620x620x1.jpg|2016|None|None
491467|5thy5ive|https://images.genius.com/25b717a1a0b2856a23248b5e9c5c36fb.1000x1000x1.jpg|2018|12|27
328935|Welcome to Jurassic Park|https://images.genius.com/c6990146cbac68be3f57e4b49d59c460.480x480x1.jpg|2012|8|20
|||||
111023|STR8 MURKIN|https://images.genius.com/3e5c2f8f77760544c5bd236d97bec07b.1000x1000x1.jpg|2014|None|None
|||||
453205|88 Birdz|https://images.genius.com/3db06be6c1337905af4f72d8ce2d07f2.1000x1000x1.jpg|2018|8|22
|||||
161886|Expensive Taste|https://images.genius.com/5bbdc2c09c934649f7ebeb58871b2ee1.620x620x1.jpg|2016|None|None
118932|YEP|https://images.genius.com/5151d1e6fc1a0cf40f2de1f0d52bf5a5.500x500x1.jpg|2015|1|6
499054|The Pack Landed at 8:08|https://images.genius.com/b85a218e460b2bbda4e8362dafc2db85.1000x1000x1.jpg|2017|1|9
|||||
27577|Full Metal Jacket|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
|||||
|||||
|||||
148049|Hotels 2: The Master Suite|https://images.genius.com/0c42d3d823c193fb1fd92a546ec12ef6.600x600x1.jpg|2016|None|None
|||||
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
119725|Illegal Immigrant|https://images.genius.com/d2fbdb0da9ebecd73332edc78b3c0948.499x499x1.jpg|2014|12|23
424866|No Investors|https://images.genius.com/4b7a212e2a86ce39ae0c13584196a02e.500x500x1.jpg|2017|5|11
144488|88 World|https://images.genius.com/02bc2c0756c31c93200b5c58f29b1fee.600x600x1.jpg|2016|2|19
242997|J'adore La Framboaz €€€$|https://assets.genius.com/images/default_cover_art.png?1550796438|||
407973|Lingo II: The Return|https://images.genius.com/5d1fc3319598dfe3e15192de2e2a374a.1000x1000x1.jpg|2018|3|10
110686|Alaska in Atlanta 2|https://images.genius.com/5214cb221b67aee0433116f43ca91dbe.500x500x1.jpg|2014|2|11
337499|F.A.C.T.S. (Few Are Chosen To Succeed)|https://images.genius.com/2fc668fa9066b90639e15ce21e55d1f1.1000x1000x1.jpg|2016|None|None
|||||
|||||
330610|Okane|https://images.genius.com/2b6eee313e663f42d37d5b5581cade7c.1000x1000x1.png|2016|None|None
|||||
|||||
|||||
|||||
|||||
498159|88Effect|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
|||||
159266|"2000 And God"|https://images.genius.com/15465c3bd0ffc7629326ecc8e1e8da31.500x500x1.jpg|2016|None|None
427272|#PREEXUMSEASON|https://assets.genius.com/images/default_cover_art.png?1550796438|||
144488|88 World|https://images.genius.com/02bc2c0756c31c93200b5c58f29b1fee.600x600x1.jpg|2016|2|19
|||||
331189|Delayed Flight|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
|||||
453205|88 Birdz|https://images.genius.com/3db06be6c1337905af4f72d8ce2d07f2.1000x1000x1.jpg|2018|8|22
372635|No More Pain Mixtape|https://images.genius.com/dd3e89fa37e3cdb40fbb226152451cb1.1000x1000x1.png|2014|2|12
407973|Lingo II: The Return|https://images.genius.com/5d1fc3319598dfe3e15192de2e2a374a.1000x1000x1.jpg|2018|3|10
127575|Club God 5|https://images.genius.com/9fd9b849d58e7d329d9295af471358c6.598x595x1.png|2016|None|None
|||||
353267|SoundCloud (Scottie Juug)|https://images.genius.com/c3667078dd28033552c5a284936a6a81.225x225x1.jpg|||
119316|Fukk Fame|https://images.genius.com/ff166f776f651c1445c0c90a4b546728.1000x1000x1.jpg|2014|9|16
|||||
144655|Moon Walken |https://images.genius.com/7c3442b4c9281e4e63a9a5dd3a24e303.500x500x1.jpg|2016|2|26
110686|Alaska in Atlanta 2|https://images.genius.com/5214cb221b67aee0433116f43ca91dbe.500x500x1.jpg|2014|2|11
155509|Anywhere But Here|https://assets.genius.com/images/default_cover_art.png?1550796438|||
149787|God Level|https://images.genius.com/ffb5f23759f05f7069da2fa74c6fcbb4.1000x1000x1.jpg|2017|11|15
453205|88 Birdz|https://images.genius.com/3db06be6c1337905af4f72d8ce2d07f2.1000x1000x1.jpg|2018|8|22
|||||
463400|Out On Bond|https://images.genius.com/7e469d7b3a7e5f65b665f71f1697a807.500x500x1.jpg|2018|10|11
151129|Nintendo 88|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
445697|PART 1|https://assets.genius.com/images/default_cover_art.png?1550796438|||
121745|Trapper's Alley 2: Risk Vs. Reward|https://images.genius.com/1c398d15552acb2f6b9a4e1bafbb83b1.500x500x1.jpg|2015|2|27
|||||
390882|80HD|https://images.genius.com/fb7285afe371049aeb164f5018219f65.712x712x1.jpg|||
|||||
409800|SHIZOS|https://assets.genius.com/images/default_cover_art.png?1550796438|||
471732|TRD the EP|https://assets.genius.com/images/default_cover_art.png?1550796438|2019|1|15
|||||
372784|2 Weeks No Diss|https://images.genius.com/037cd647a4ca1b0587ba559618eff4e7.1000x1000x1.jpg|2017|8|15
393746|Untitled Unmastered-EP|https://images.genius.com/b252f8eb5f38e239a076838cba82dd83.209x209x1.jpg|2018|1|26
|||||
365150|Voice of Dunk|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
391172|Screaming Dreams Prelude|https://images.genius.com/589eb509afb02c145cc462628b065f88.500x500x1.jpg|2015|8|9
|||||
|||||
413397|Lost In The Music|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
|||||
149080|Gawd On Fleek EP|https://assets.genius.com/images/default_cover_art.png?1550796438|||
491467|5thy5ive|https://images.genius.com/25b717a1a0b2856a23248b5e9c5c36fb.1000x1000x1.jpg|2018|12|27
491467|5thy5ive|https://images.genius.com/25b717a1a0b2856a23248b5e9c5c36fb.1000x1000x1.jpg|2018|12|27
|||||
461643|Eazy|https://images.genius.com/e01ad0519e0cddc8b7a3a137071835a6.470x470x1.png|||
470357|L.D.V.: La Dolce Vida|https://assets.genius.com/images/default_cover_art.png?1550796438|||
447531|Bad Vibes|https://assets.genius.com/images/default_cover_art.png?1550796438|||
482241|Thanks giving |https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
|||||
|||||
