song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
720|Maybach Music II|2009-05-19|2009|5|19|https://genius.com/songs/720/apple_music_player
54323|Amen|2011-11-08|2011|11|8|https://genius.com/songs/54323/apple_music_player
131553|The Beginning|2013-08-30|2013|8|30|https://genius.com/songs/131553/apple_music_player
5300|The People|2007-05-22|2007|5|22|https://genius.com/songs/5300/apple_music_player
1792|Made|2010-08-31|2010|8|31|https://genius.com/songs/1792/apple_music_player
24458|Do U Wanna Ride|2006-11-21|2006|11|21|https://genius.com/songs/24458/apple_music_player
3796403|Hurry|2018-06-23|2018|6|23|https://genius.com/songs/3796403/apple_music_player
2028|Stand Up|2003-08-19|2003|8|19|https://genius.com/songs/2028/apple_music_player
6290|The Corner|2005-03-01|2005|3|1|https://genius.com/songs/6290/apple_music_player
1741|Last Call|2009-06-15|2009|6|15|https://genius.com/songs/1741/apple_music_player
200931|Open Your Eyes|2013-08-30|2013|8|30|https://genius.com/songs/200931/apple_music_player
1527|Take One for the Team|2010-10-15|2010|10|15|https://genius.com/songs/1527/apple_music_player
120581|Intro|2004-02-10|2004|2|10|https://genius.com/songs/120581/apple_music_player
124443|School Spirit (Skit 2)|2004-02-10|2004|2|10|https://genius.com/songs/124443/apple_music_player
214545|2013 Yeezus Tour Dates|||||https://genius.com/songs/214545/apple_music_player
2364013|Sunshine|2015-12-18|2015|12|18|https://genius.com/songs/2364013/apple_music_player
1386|Muhammad Walks|||||https://genius.com/songs/1386/apple_music_player
3989785|I Love It (Freaky Girl Edit)|2018-09-30|2018|9|30|https://genius.com/songs/3989785/apple_music_player
1482|Don't Stop!|2010-10-08|2010|10|8|https://genius.com/songs/1482/apple_music_player
57764|Party (Remix)|2011-10-24|2011|10|24|https://genius.com/songs/57764/apple_music_player
1785|History|||||https://genius.com/songs/1785/apple_music_player
2846871|2016 MTV VMAs Speech|2016-08-28|2016|8|28|https://genius.com/songs/2846871/apple_music_player
721443|Awesome|2015-03-11|2015|3|11|https://genius.com/songs/721443/apple_music_player
92062|Skit #2|2005-08-30|2005|8|30|https://genius.com/songs/92062/apple_music_player
5654|The Good, The Bad, The Ugly|2007-03-01|2007|3|1|https://genius.com/songs/5654/apple_music_player
14343|It's Your World (Part 1 & 2)|2005-05-04|2005|5|4|https://genius.com/songs/14343/apple_music_player
14351|Testify|2005-09-27|2005|9|27|https://genius.com/songs/14351/apple_music_player
3141|They Say|2005-03-24|2005|3|24|https://genius.com/songs/3141/apple_music_player
871|Go Hard|2008-09-16|2008|9|16|https://genius.com/songs/871/apple_music_player
123199|London Speech|||||https://genius.com/songs/123199/apple_music_player
3039292|Love Yourself|2017-03-31|2017|3|31|https://genius.com/songs/3039292/apple_music_player
24519|Poppin' Tags|2002-11-12|2002|11|12|https://genius.com/songs/24519/apple_music_player
78825|It's Bigger Than Hip Hop|2000-02-08|2000|2|8|https://genius.com/songs/78825/apple_music_player
2848|Can't Tell Me Nothing (Official Remix)|||||https://genius.com/songs/2848/apple_music_player
119|Just to Get By|2009-06-15|2009|6|15|https://genius.com/songs/119/apple_music_player
54485|Hey Mama (Grammy Version)|2008-02-01|2008|2|1|https://genius.com/songs/54485/apple_music_player
151854|Once In A While (Murder)|2013-05-21|2013|5|21|https://genius.com/songs/151854/apple_music_player
50186|Mama's Boyfriend|||||https://genius.com/songs/50186/apple_music_player
63645|Niggas In Poorest|2012-02-22|2012|2|22|https://genius.com/songs/63645/apple_music_player
224216|2013 Zane Lowe BBC Radio Interview Part 1|2013-09-23|2013|9|23|https://genius.com/songs/224216/apple_music_player
300567|Yeezus [Tracklist + Album Cover]|2013-06-18|2013|6|18|https://genius.com/songs/300567/apple_music_player
92061|Skit #1|2005-08-30|2005|8|30|https://genius.com/songs/92061/apple_music_player
2479123|Nina Chop (Chance The Rapper Version)|2016-10-06|2016|10|6|https://genius.com/songs/2479123/apple_music_player
1604|Brand New|2006-07-11|2006|7|11|https://genius.com/songs/1604/apple_music_player
171288|Workout Plan|2004-02-10|2004|2|10|https://genius.com/songs/171288/apple_music_player
1170|Runaway Love (Remix)|2010-08-30|2010|8|30|https://genius.com/songs/1170/apple_music_player
3798259|WTP|2018-06-23|2018|6|23|https://genius.com/songs/3798259/apple_music_player
2274519|Elephant in the Room|2015-08-05|2015|8|5|https://genius.com/songs/2274519/apple_music_player
1298330|All of the Lights (Interlude)|2010-11-22|2010|11|22|https://genius.com/songs/1298330/apple_music_player
585372|Lunch Money|2014-11-18|2014|11|18|https://genius.com/songs/585372/apple_music_player
2293451|MTV VMAs 2015: Vanguard Acceptance Speech|2015-08-30|2015|8|30|https://genius.com/songs/2293451/apple_music_player
154543|Lil' Jimmy (Skit)|2004-02-10|2004|2|10|https://genius.com/songs/154543/apple_music_player
2322|Apologize|||||https://genius.com/songs/2322/apple_music_player
3591038|Maria|2018-06-15|2018|6|15|https://genius.com/songs/3591038/apple_music_player
91933|Clique|2012-10-08|2012|10|8|https://genius.com/songs/91933/apple_music_player
5801|Knock Knock|2009-06-15|2009|6|15|https://genius.com/songs/5801/apple_music_player
2958|Stir Crazy|2000-01-18|2000|1|18|https://genius.com/songs/2958/apple_music_player
2421969|Facts|2015-12-31|2015|12|31|https://genius.com/songs/2421969/apple_music_player
770|Get By (remix)|2003-01-01|2003|1|1|https://genius.com/songs/770/apple_music_player
184843|Love Me|2009-10-26|2009|10|26|https://genius.com/songs/184843/apple_music_player
2150314|Lose It|2015-06-24|2015|6|24|https://genius.com/songs/2150314/apple_music_player
208|Kinda Like a Big Deal|2009-04-20|2009|4|20|https://genius.com/songs/208/apple_music_player
2424551|Wolves (OG Version)|||||https://genius.com/songs/2424551/apple_music_player
3796388|No Manners|2018-06-22|2018|6|22|https://genius.com/songs/3796388/apple_music_player
786|Digital Girl (Remix)|2009-07-17|2009|7|17|https://genius.com/songs/786/apple_music_player
5040|Never See Me Again|||||https://genius.com/songs/5040/apple_music_player
69957|Because of You (Remix)|||||https://genius.com/songs/69957/apple_music_player
201233|Save the Night|2013-08-30|2013|8|30|https://genius.com/songs/201233/apple_music_player
3400|We Can Make It Better|2005-08-30|2005|8|30|https://genius.com/songs/3400/apple_music_player
191799|On the 2009 VMAs (2)|||||https://genius.com/songs/191799/apple_music_player
2926|Gossip Files|||||https://genius.com/songs/2926/apple_music_player
62966|Home|||||https://genius.com/songs/62966/apple_music_player
91927|Mercy|2012-10-08|2012|10|8|https://genius.com/songs/91927/apple_music_player
3798257|Never Would Have Made It|2018-06-23|2018|6|23|https://genius.com/songs/3798257/apple_music_player
99948|Kenny West vs. Cleveland Brown Jr. Rap Battle|||||https://genius.com/songs/99948/apple_music_player
24520|Some People Hate|2002-11-12|2002|11|12|https://genius.com/songs/24520/apple_music_player
84127|Perfect Bitch|||||https://genius.com/songs/84127/apple_music_player
44984|Angel|2008-08-26|2008|8|26|https://genius.com/songs/44984/apple_music_player
2425173|Highlights (Young Thug Demo)|||||https://genius.com/songs/2425173/apple_music_player
3957716|80 Degrees*|||||https://genius.com/songs/3957716/apple_music_player
2333256|When I See It|2015-10-19|2015|10|19|https://genius.com/songs/2333256/apple_music_player
441182|Black Bruce Wayne|2014-05-30|2014|5|30|https://genius.com/songs/441182/apple_music_player
6318|Sunshine|2004-10-12|2004|10|12|https://genius.com/songs/6318/apple_music_player
1878|Hot 97 Freestyle|2010-11-05|2010|11|5|https://genius.com/songs/1878/apple_music_player
209856|My Beautiful Dark Twisted Fantasy [Credits]|2010-11-22|2010|11|22|https://genius.com/songs/209856/apple_music_player
17360|Go Hard (Remix)|2008-12-28|2008|12|28|https://genius.com/songs/17360/apple_music_player
252968|808s & Heartbreak [Tracklist + Album Cover]|2008-11-21|2008|11|21|https://genius.com/songs/252968/apple_music_player
32163|Confessions Part II (Remix)|2004-10-05|2004|10|5|https://genius.com/songs/32163/apple_music_player
4031230|Gonna Love Me (Remix)|2018-10-19|2018|10|19|https://genius.com/songs/4031230/apple_music_player
1155|Us Placers|2007-05-27|2007|5|27|https://genius.com/songs/1155/apple_music_player
2864792|Ballin'|2016-09-28|2016|9|28|https://genius.com/songs/2864792/apple_music_player
2842147|The McDonald's Man|2016-08-21|2016|8|21|https://genius.com/songs/2842147/apple_music_player
51861|Everybody|2008-07-16|2008|7|16|https://genius.com/songs/51861/apple_music_player
1868|Wow|||||https://genius.com/songs/1868/apple_music_player
92064|Skit #4|2005-08-30|2005|8|30|https://genius.com/songs/92064/apple_music_player
4017|Dedication 2|2006-05-22|2006|5|22|https://genius.com/songs/4017/apple_music_player
2891984|Euro (Switch Hands)|2017-06-04|2017|6|4|https://genius.com/songs/2891984/apple_music_player
2424250|The Life of Pablo [Credits]|||||https://genius.com/songs/2424250/apple_music_player
640084|Illuminati|2014-12-20|2014|12|20|https://genius.com/songs/640084/apple_music_player
2425169|FML (Demo)|||||https://genius.com/songs/2425169/apple_music_player
3846|My Way|||||https://genius.com/songs/3846/apple_music_player
3919|Gifted|2009-03-27|2009|3|27|https://genius.com/songs/3919/apple_music_player
201236|Dreams|||||https://genius.com/songs/201236/apple_music_player
3110203|Hold Tight|2017-06-04|2017|6|4|https://genius.com/songs/3110203/apple_music_player
21061|Back Like That|2006-02-28|2006|2|28|https://genius.com/songs/21061/apple_music_player
14339|Chi-City|2005-05-24|2005|5|24|https://genius.com/songs/14339/apple_music_player
787|Southside|2007-07-31|2007|7|31|https://genius.com/songs/787/apple_music_player
201232|Hold on Longer|2013-08-30|2013|8|30|https://genius.com/songs/201232/apple_music_player
25771|Where You At? (The Whole City Behind Us)|||||https://genius.com/songs/25771/apple_music_player
24478|Jockin' Jay-Z (Dopeboy Fresh)|2008-09-16|2008|9|16|https://genius.com/songs/24478/apple_music_player
3408|Self Conscious (A.K.A. Yeah)|||||https://genius.com/songs/3408/apple_music_player
1603|In For The Kill (Remix)|2010-09-14|2010|9|14|https://genius.com/songs/1603/apple_music_player
2861193|Famous (Original Version)|2016-05-24|2016|5|24|https://genius.com/songs/2861193/apple_music_player
3989671|We Got Love (Remix)|2018-11-23|2018|11|23|https://genius.com/songs/3989671/apple_music_player
49190|Power - SNL (Saturday Night Live) Version|2010-10-02|2010|10|2|https://genius.com/songs/49190/apple_music_player
2058|Throw Some D's|2007-05-27|2007|5|27|https://genius.com/songs/2058/apple_music_player
2327379|Can U Be|||||https://genius.com/songs/2327379/apple_music_player
200929|We Loved It|||||https://genius.com/songs/200929/apple_music_player
745665|Mitus Touch|||||https://genius.com/songs/745665/apple_music_player
32657|Number One|2004-12-28|2004|12|28|https://genius.com/songs/32657/apple_music_player
216914|On Pusha-T|2013-09-11|2013|9|11|https://genius.com/songs/216914/apple_music_player
1801|I'm So Raw|2010-05-16|2010|5|16|https://genius.com/songs/1801/apple_music_player
92063|Skit #3|2005-08-30|2005|8|30|https://genius.com/songs/92063/apple_music_player
7191|Stay Up! (Viagra)|||||https://genius.com/songs/7191/apple_music_player
3854|I'm the Shit (Remix)|||||https://genius.com/songs/3854/apple_music_player
78524|Hurricane 2.0|2010-11-15|2010|11|15|https://genius.com/songs/78524/apple_music_player
168724|Yeezus Listening Party Speech|||||https://genius.com/songs/168724/apple_music_player
25759|Girls, Girls, Girls (Remix)|2001-09-11|2001|9|11|https://genius.com/songs/25759/apple_music_player
2726|Champions|2002-11-26|2002|11|26|https://genius.com/songs/2726/apple_music_player
327075|Bound 2 Freestyle|2014-01-20|2014|1|20|https://genius.com/songs/327075/apple_music_player
2413804|On Wiz Khalifa|2016-01-27|2016|1|27|https://genius.com/songs/2413804/apple_music_player
994|Drive Slow (Remix)|2006-03-26|2006|3|26|https://genius.com/songs/994/apple_music_player
3553|Livin' In A Movie|2005-03-21|2005|3|21|https://genius.com/songs/3553/apple_music_player
940|Conflict Diamonds|2005-07-04|2005|7|4|https://genius.com/songs/940/apple_music_player
3550|Wack Niggaz|||||https://genius.com/songs/3550/apple_music_player
5227|Grammy Family|2006-06-06|2006|6|6|https://genius.com/songs/5227/apple_music_player
63556|Another You|2012-02-14|2012|2|14|https://genius.com/songs/63556/apple_music_player
14341|Real People|2005-03-24|2005|3|24|https://genius.com/songs/14341/apple_music_player
5897|Say You Will|2009-04-16|2009|4|16|https://genius.com/songs/5897/apple_music_player
2777|Drivin' Me Wild|2007-08-31|2007|8|31|https://genius.com/songs/2777/apple_music_player
201239|Caught Up|||||https://genius.com/songs/201239/apple_music_player
697303|Holy Water|2015-03-06|2015|3|6|https://genius.com/songs/697303/apple_music_player
100715|Rollin'|2012-12-02|2012|12|2|https://genius.com/songs/100715/apple_music_player
1115|Can't Tell Me Nothing (R.O.C. Remix)|||||https://genius.com/songs/1115/apple_music_player
34817|Poppa Was a Playa|2002-09-23|2002|9|23|https://genius.com/songs/34817/apple_music_player
25791|Through the Wire (Remix)|||||https://genius.com/songs/25791/apple_music_player
31873|This Ain't a Scene, It's an Arms Race (2007 VMA Remix)|2007-09-09|2007|9|9|https://genius.com/songs/31873/apple_music_player
300404|The College Dropout [Artwork]|2004-02-10|2004|2|10|https://genius.com/songs/300404/apple_music_player
25756|Used to Love U|2004-08-31|2004|8|31|https://genius.com/songs/25756/apple_music_player
64442|Buy U a Drank (Shawty Snappin') (Remix)|2007-07-16|2007|7|16|https://genius.com/songs/64442/apple_music_player
21098|Back Like That (Remix)|2006-01-01|2006|1|1|https://genius.com/songs/21098/apple_music_player
201234|Tomorrow|2013-08-30|2013|8|30|https://genius.com/songs/201234/apple_music_player
134365|Scape Goat (The Fix)|2013-04-23|2013|4|23|https://genius.com/songs/134365/apple_music_player
246469|Graduation [Artwork]|2007-09-11|2007|9|11|https://genius.com/songs/246469/apple_music_player
3984366|Slave Name*|||||https://genius.com/songs/3984366/apple_music_player
25790|Impossible|||||https://genius.com/songs/25790/apple_music_player
2870350|Can't Look In My Eyes|2016-10-03|2016|10|3|https://genius.com/songs/2870350/apple_music_player
3056|Back to Basics|2005-08-30|2005|8|30|https://genius.com/songs/3056/apple_music_player
373064|Bound 1|2014-02-16|2014|2|16|https://genius.com/songs/373064/apple_music_player
2378843|Beat It Up|2015-11-26|2015|11|26|https://genius.com/songs/2378843/apple_music_player
3217|Pretty Girl Rock (Remix)|2010-12-17|2010|12|17|https://genius.com/songs/3217/apple_music_player
34795|Let There Be Light|2006-12-19|2006|12|19|https://genius.com/songs/34795/apple_music_player
31755|I Still Love H.E.R.|2007-01-24|2007|1|24|https://genius.com/songs/31755/apple_music_player
148436|Mercy (RL Grime & Salva Remix)|||||https://genius.com/songs/148436/apple_music_player
4397|Jesus Walks (Remix)|||||https://genius.com/songs/4397/apple_music_player
2063|D12 World|2004-04-27|2004|4|27|https://genius.com/songs/2063/apple_music_player
25758|Better Than Yours|||||https://genius.com/songs/25758/apple_music_player
1598|Poke Her Face|2009-10-31|2009|10|31|https://genius.com/songs/1598/apple_music_player
2843543|White Ferrari (Magazine Version)|2016-08-20|2016|8|20|https://genius.com/songs/2843543/apple_music_player
226832|On Jimmy Kimmel|2013-09-26|2013|9|26|https://genius.com/songs/226832/apple_music_player
2446124|Ultralight Prayer|2016-03-27|2016|3|27|https://genius.com/songs/2446124/apple_music_player
201238|Asylum|||||https://genius.com/songs/201238/apple_music_player
2333258|Say You Will (ft. Caroline Shaw)|2015-10-05|2015|10|5|https://genius.com/songs/2333258/apple_music_player
28791|I See Now|2005-04-17|2005|4|17|https://genius.com/songs/28791/apple_music_player
167293|On Albums and Radio|||||https://genius.com/songs/167293/apple_music_player
25749|Drop Dead Gorgeous|||||https://genius.com/songs/25749/apple_music_player
13790|Down|2007-11-06|2007|11|6|https://genius.com/songs/13790/apple_music_player
1232|New Cash Money|2007-04-13|2007|4|13|https://genius.com/songs/1232/apple_music_player
14364|Forever Begins|2007-07-31|2007|7|31|https://genius.com/songs/14364/apple_music_player
697421|S.E.X.|2015-03-06|2015|3|6|https://genius.com/songs/697421/apple_music_player
3892|U, Black Maybe|2007-07-31|2007|7|31|https://genius.com/songs/3892/apple_music_player
33015|Walkin' on the Moon|2009-03-10|2009|3|10|https://genius.com/songs/33015/apple_music_player
201237|Wanna Be Loved|2013-08-30|2013|8|30|https://genius.com/songs/201237/apple_music_player
3590035|Liberated (Father Stretch My Hands Demo)|2018-03-23|2018|3|23|https://genius.com/songs/3590035/apple_music_player
83677|Another Again|2007-01-09|2007|1|9|https://genius.com/songs/83677/apple_music_player
2368106|Guard Down|2015-11-13|2015|11|13|https://genius.com/songs/2368106/apple_music_player
33786|The Rape Over|2004-10-19|2004|10|19|https://genius.com/songs/33786/apple_music_player
2410689|Black Skinhead (Remix)|2016-01-21|2016|1|21|https://genius.com/songs/2410689/apple_music_player
1865234|Want It All|2015-05-16|2015|5|16|https://genius.com/songs/1865234/apple_music_player
44467|In the Mood|2007-08-21|2007|8|21|https://genius.com/songs/44467/apple_music_player
519308|P.D.A (We Just Don't Care)|||||https://genius.com/songs/519308/apple_music_player
3954|The Game|2007-05-22|2007|5|22|https://genius.com/songs/3954/apple_music_player
271797|On Truthfulness|2013-11-19|2013|11|19|https://genius.com/songs/271797/apple_music_player
3804469|We Got Love|2018-06-22|2018|6|22|https://genius.com/songs/3804469/apple_music_player
729675|The Summer League|2015-03-23|2015|3|23|https://genius.com/songs/729675/apple_music_player
3511|HAM Remix|||||https://genius.com/songs/3511/apple_music_player
524993|Do Girls|2014-11-04|2014|11|4|https://genius.com/songs/524993/apple_music_player
373192|Cydel Young|2014-02-24|2014|2|24|https://genius.com/songs/373192/apple_music_player
24053|Gettin' It In|2004-06-22|2004|6|22|https://genius.com/songs/24053/apple_music_player
107356|G Code|2009-01-30|2009|1|30|https://genius.com/songs/107356/apple_music_player
2913844|On Radio, JAY Z, and Mark Zuckerberg|2016-11-20|2016|11|20|https://genius.com/songs/2913844/apple_music_player
5490|Digital Girl (Remix 2)|2009-07-06|2009|7|6|https://genius.com/songs/5490/apple_music_player
32061|Beat Goes On|2008-04-19|2008|4|19|https://genius.com/songs/32061/apple_music_player
3551|I Need To Know|||||https://genius.com/songs/3551/apple_music_player
452624|On Bonnaroo Music Festival|2014-06-13|2014|6|13|https://genius.com/songs/452624/apple_music_player
3005522|Bed Yeezy Season 5|2017-02-28|2017|2|28|https://genius.com/songs/3005522/apple_music_player
51055|Woopty Doo|2011-06-14|2011|6|14|https://genius.com/songs/51055/apple_music_player
2941585|Famous (Chance Remix)|2016-02-14|2016|2|14|https://genius.com/songs/2941585/apple_music_player
5742|Eyez Closed|2011-03-29|2011|3|29|https://genius.com/songs/5742/apple_music_player
2837039|In Common (Remix)|2016-08-12|2016|8|12|https://genius.com/songs/2837039/apple_music_player
25762|Keep the Receipt|2005-01-01|2005|1|1|https://genius.com/songs/25762/apple_music_player
154900|Tim Westwood Freestyle|||||https://genius.com/songs/154900/apple_music_player
168999|New York Times Interview (Excerpt)|2013-06-11|2013|6|11|https://genius.com/songs/168999/apple_music_player
437158|La lumière du Rap Game|||||https://genius.com/songs/437158/apple_music_player
87281|Harder, Better, Faster, Browner|2010-09-26|2010|9|26|https://genius.com/songs/87281/apple_music_player
25779|Hold On (Remix)|||||https://genius.com/songs/25779/apple_music_player
715906|Oxford Lecture|2015-03-02|2015|3|2|https://genius.com/songs/715906/apple_music_player
46327|B R Right|2002-08-27|2002|8|27|https://genius.com/songs/46327/apple_music_player
4953|Blue Note NYC Freestyle|||||https://genius.com/songs/4953/apple_music_player
2425114|Fall Out Of Heaven (Demo)|2016-02-14|2016|2|14|https://genius.com/songs/2425114/apple_music_player
32844|Supernova|2009-07-19|2009|7|19|https://genius.com/songs/32844/apple_music_player
25754|Heavy Hitters|2003-01-01|2003|1|1|https://genius.com/songs/25754/apple_music_player
14427|Punch Drunk Love|2008-12-09|2008|12|9|https://genius.com/songs/14427/apple_music_player
266749|Bitter Sweet|||||https://genius.com/songs/266749/apple_music_player
709141|2015 The Breakfast Club Interview|2015-02-20|2015|2|20|https://genius.com/songs/709141/apple_music_player
329008|Porno (Interlude)|2007-05-27|2007|5|27|https://genius.com/songs/329008/apple_music_player
24429|Izzo / In the End|2004-11-30|2004|11|30|https://genius.com/songs/24429/apple_music_player
3407|Doing Fine|||||https://genius.com/songs/3407/apple_music_player
1671|Dip-Set Forever|2004-12-07|2004|12|7|https://genius.com/songs/1671/apple_music_player
61116|Never Lettin' Go (The Stalker Song)|||||https://genius.com/songs/61116/apple_music_player
25787|A Million and One Freestyle|||||https://genius.com/songs/25787/apple_music_player
73862|Mercy (Remix)|2012-05-10|2012|5|10|https://genius.com/songs/73862/apple_music_player
5719|Touch It|2013-01-01|2013|1|1|https://genius.com/songs/5719/apple_music_player
908|No One (Remix)|||||https://genius.com/songs/908/apple_music_player
44453|Wack Niggaz|2015-07-21|2015|7|21|https://genius.com/songs/44453/apple_music_player
28643|Forever|2007-04-13|2007|4|13|https://genius.com/songs/28643/apple_music_player
268930|Speech at Harvard Graduate School of Design|2013-11-17|2013|11|17|https://genius.com/songs/268930/apple_music_player
32198|Diamond Girl|||||https://genius.com/songs/32198/apple_music_player
293950|Back 2 Basics|2013-12-09|2013|12|9|https://genius.com/songs/293950/apple_music_player
1731|Guerrilla Monsoon Rap|2002-11-19|2002|11|19|https://genius.com/songs/1731/apple_music_player
278117|Kanye on the Bound 2 Video|||||https://genius.com/songs/278117/apple_music_player
25751|Bonnie & Clyde Freestyle|2002-10-10|2002|10|10|https://genius.com/songs/25751/apple_music_player
14376|Break My Heart|2007-07-31|2007|7|31|https://genius.com/songs/14376/apple_music_player
192026|On the 2009 VMAs|||||https://genius.com/songs/192026/apple_music_player
2865740|My City's Gone|2016-09-24|2016|9|24|https://genius.com/songs/2865740/apple_music_player
2423974|Nina Chop (Young Thug Version)|||||https://genius.com/songs/2423974/apple_music_player
9342|The Truth|2000-02-29|2000|2|29|https://genius.com/songs/9342/apple_music_player
333592|2014 Yeezus Tour Dates|||||https://genius.com/songs/333592/apple_music_player
677|A Star is Born (BET Performance)|2009-06-28|2009|6|28|https://genius.com/songs/677/apple_music_player
987472|Heartless|2009-04-07|2009|4|7|https://genius.com/songs/987472/apple_music_player
277648|Heaven|2006-10-24|2006|10|24|https://genius.com/songs/277648/apple_music_player
58766|Getcha Some|2007-01-01|2007|1|1|https://genius.com/songs/58766/apple_music_player
28223|Came Back For You|2003-03-04|2003|3|4|https://genius.com/songs/28223/apple_music_player
44525|I Try|2004-09-28|2004|9|28|https://genius.com/songs/44525/apple_music_player
2822644|Kanye West & Taylor Swift 'Famous' Lyric Phone Conversation|2016-07-17|2016|7|17|https://genius.com/songs/2822644/apple_music_player
17058|The Finer Things|2008-03-11|2008|3|11|https://genius.com/songs/17058/apple_music_player
4128285|The Storm*|||||https://genius.com/songs/4128285/apple_music_player
3678102|TMZ Freestyle|2018-04-26|2018|4|26|https://genius.com/songs/3678102/apple_music_player
80760|Runaway (Watch The Throne Tour Freestyle)|||||https://genius.com/songs/80760/apple_music_player
342490|A.P.C X Kanye West Fall 2014 Capsule Collection|2014-01-18|2014|1|18|https://genius.com/songs/342490/apple_music_player
2465065|My Beautiful Dark Twisted Fantasy [Booklet]|2010-11-22|2010|11|22|https://genius.com/songs/2465065/apple_music_player
50128|Strange Fruit|||||https://genius.com/songs/50128/apple_music_player
576834|Flicker (Kanye West Rework)|2014-11-10|2014|11|10|https://genius.com/songs/576834/apple_music_player
560247|Can't Tell Me Nothing (Remix)|||||https://genius.com/songs/560247/apple_music_player
76139|Superluva (G.O.O.D. Music Remix)|2012-06-01|2012|6|1|https://genius.com/songs/76139/apple_music_player
32609|I Changed My Mind|2004-11-09|2004|11|9|https://genius.com/songs/32609/apple_music_player
152258|On Being a Celebrity|2013-05-15|2013|5|15|https://genius.com/songs/152258/apple_music_player
32481|Knock Knock|||||https://genius.com/songs/32481/apple_music_player
50270|Glenwood|2009-06-02|2009|6|2|https://genius.com/songs/50270/apple_music_player
235515|2013 Jimmy Kimmel Interview (Part 1)|2013-10-09|2013|10|9|https://genius.com/songs/235515/apple_music_player
1127|Thank You|2006-11-26|2006|11|26|https://genius.com/songs/1127/apple_music_player
121942|On Business People and Corporations|2013-02-23|2013|2|23|https://genius.com/songs/121942/apple_music_player
21230|Flight School|2010-10-12|2010|10|12|https://genius.com/songs/21230/apple_music_player
185890|Wild n' Out (Freestyle)|||||https://genius.com/songs/185890/apple_music_player
3240613|Southside Serenade|2018-03-23|2018|3|23|https://genius.com/songs/3240613/apple_music_player
178985|Stay the Night|2005-04-12|2005|4|12|https://genius.com/songs/178985/apple_music_player
17440|Dogs Out|2003-09-16|2003|9|16|https://genius.com/songs/17440/apple_music_player
3887776|Heartless|2018-08-08|2018|8|8|https://genius.com/songs/3887776/apple_music_player
2425227|The Mind Is Powerful|2016-02-18|2016|2|18|https://genius.com/songs/2425227/apple_music_player
108843|Girls, Girls, Girls (Remix)|||||https://genius.com/songs/108843/apple_music_player
46532|Alright|||||https://genius.com/songs/46532/apple_music_player
28206|Don't Mess With Me|2000-06-27|2000|6|27|https://genius.com/songs/28206/apple_music_player
2867091|One I Love|||||https://genius.com/songs/2867091/apple_music_player
25796|The Truth Freestyle|2013-01-01|2013|1|1|https://genius.com/songs/25796/apple_music_player
3187721|18 Years|||||https://genius.com/songs/3187721/apple_music_player
269259|Fit of the Day 11/18/13|2013-11-18|2013|11|18|https://genius.com/songs/269259/apple_music_player
44398|Therapy|2008-11-11|2008|11|11|https://genius.com/songs/44398/apple_music_player
229778|2013 Zane Lowe BBC Radio Interview Part 2|2013-09-24|2013|9|24|https://genius.com/songs/229778/apple_music_player
151360|Talk About Our Love|2004-03-24|2004|3|24|https://genius.com/songs/151360/apple_music_player
188664|Kanye vs. Paparazzi: "Don't Talk"|2013-06-12|2013|6|12|https://genius.com/songs/188664/apple_music_player
25757|Half Price|||||https://genius.com/songs/25757/apple_music_player
25792|The New Workout Plan (Remix)|2004-02-10|2004|2|10|https://genius.com/songs/25792/apple_music_player
175706|Let's Get Lifted|2004-12-28|2004|12|28|https://genius.com/songs/175706/apple_music_player
662770|47th Annual Grammy Speech|2005-02-13|2005|2|13|https://genius.com/songs/662770/apple_music_player
480181|1996 Fat Beats Freestyle|1996-08-01|1996|8|1|https://genius.com/songs/480181/apple_music_player
235522|2013 Jimmy Kimmel Interview (Part 2)|2013-01-01|2013|1|1|https://genius.com/songs/235522/apple_music_player
133594|Another You (Remix)|||||https://genius.com/songs/133594/apple_music_player
2858635|On Kid Cudi|2016-09-14|2016|9|14|https://genius.com/songs/2858635/apple_music_player
283341|On Dreaming and Success|2013-11-30|2013|11|30|https://genius.com/songs/283341/apple_music_player
357159|What If I Told You? (Interlude)|2013-08-30|2013|8|30|https://genius.com/songs/357159/apple_music_player
12607|Dead or Alive|2002-05-14|2002|5|14|https://genius.com/songs/12607/apple_music_player
25760|Wouldn't You Like 2 Ryde|2005-01-11|2005|1|11|https://genius.com/songs/25760/apple_music_player
2430055|The College Dropout [Booklet]|2004-02-10|2004|2|10|https://genius.com/songs/2430055/apple_music_player
3741|Nothing Like It|2001-06-26|2001|6|26|https://genius.com/songs/3741/apple_music_player
41579|Heaven|2002-08-06|2002|8|6|https://genius.com/songs/41579/apple_music_player
40166|Good Ass Job|||||https://genius.com/songs/40166/apple_music_player
201841|The Dynasty: Roc La Familia [Credits]|||||https://genius.com/songs/201841/apple_music_player
658852|"Only One" Single Art|2015-01-01|2015|1|1|https://genius.com/songs/658852/apple_music_player
2430241|Graduation [Booklet]|2007-09-11|2007|9|11|https://genius.com/songs/2430241/apple_music_player
29560|Stand Up (Remix)|||||https://genius.com/songs/29560/apple_music_player
357163|Angel (Interlude)|||||https://genius.com/songs/357163/apple_music_player
63760|Paranoid Remix|||||https://genius.com/songs/63760/apple_music_player
713373|2015 Zane Lowe BBC Radio Interview|2015-02-26|2015|2|26|https://genius.com/songs/713373/apple_music_player
