song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
1840256,Jump Up,2009-06-16,2009,6,16,https://genius.com/songs/1840256/apple_music_player
2850359,Take Me Slow,2016-09-02,2016,9,2,https://genius.com/songs/2850359/apple_music_player
394481,Playground,2013-04-16,2013,4,16,https://genius.com/songs/394481/apple_music_player
524142,My Superman,2008-04-29,2008,4,29,https://genius.com/songs/524142/apple_music_player
229661,Unstoppable,,,,,https://genius.com/songs/229661/apple_music_player
2935873,Newsflash,2004-10-08,2004,10,8,https://genius.com/songs/2935873/apple_music_player
3253055,Phurrr,2017-08-03,2017,8,3,https://genius.com/songs/3253055/apple_music_player
440771,Dancehall Queen,2010-06-11,2010,6,11,https://genius.com/songs/440771/apple_music_player
673461,Scare Me,2013-04-16,2013,4,16,https://genius.com/songs/673461/apple_music_player
2870929,Burning Bridges,2016-09-30,2016,9,30,https://genius.com/songs/2870929/apple_music_player
3752381,Welcome To The Party REMIX,2018-05-25,2018,5,25,https://genius.com/songs/3752381/apple_music_player
3782446,Audio (CID Remix),2018-06-15,2018,6,15,https://genius.com/songs/3782446/apple_music_player
307446,Keep Cool (French Version),2013-04-16,2013,4,16,https://genius.com/songs/307446/apple_music_player
1840693,Can't Stop Now,2009-06-16,2009,6,16,https://genius.com/songs/1840693/apple_music_player
3321805,Get Free,2017-11-16,2017,11,16,https://genius.com/songs/3321805/apple_music_player
3249409,I Wanna Be Free,2017-09-25,2017,9,25,https://genius.com/songs/3249409/apple_music_player
4039977,In Your Hands,,,,,https://genius.com/songs/4039977/apple_music_player
640086,Joan of Arc (Demo),,,,,https://genius.com/songs/640086/apple_music_player
413007,Perseguido,2014-02-28,2014,2,28,https://genius.com/songs/413007/apple_music_player
2442381,Love Me Long,2016-03-25,2016,3,25,https://genius.com/songs/2442381/apple_music_player
1840672,Baby,2010-08-30,2010,8,30,https://genius.com/songs/1840672/apple_music_player
79335,Chameleon,,,,,https://genius.com/songs/79335/apple_music_player
2026662,27 Club,2015-07-10,2015,7,10,https://genius.com/songs/2026662/apple_music_player
1854671,U Don't Like Me,2010-07-27,2010,7,27,https://genius.com/songs/1854671/apple_music_player
3387717,Phurrr (Film Version),2017-08-03,2017,8,3,https://genius.com/songs/3387717/apple_music_player
249578,Lady Killa,,,,,https://genius.com/songs/249578/apple_music_player
4046164,Thunderclouds (Lost Frequencies Remix),2018-10-26,2018,10,26,https://genius.com/songs/4046164/apple_music_player
4254680,Tecnobow,2019-01-25,2019,1,25,https://genius.com/songs/4254680/apple_music_player
3329729,Where Are Ü Now (Marshmello Remix),2015-02-27,2015,2,27,https://genius.com/songs/3329729/apple_music_player
73409,Pirate in the Water,2012-04-24,2012,4,24,https://genius.com/songs/73409/apple_music_player
1547776,Too Close,2012-11-26,2012,11,26,https://genius.com/songs/1547776/apple_music_player
2917781,Peace Is The Mission + Peace Is The Mission: Extended [Booklet],2015-06-01,2015,6,1,https://genius.com/songs/2917781/apple_music_player
1688876,Shells,2007-08-08,2007,8,8,https://genius.com/songs/1688876/apple_music_player
782185,Original Don,,,,,https://genius.com/songs/782185/apple_music_player
362167,Reach For The Stars,2013-04-16,2013,4,16,https://genius.com/songs/362167/apple_music_player
1595208,Criminal Intent,2010-09-06,2010,9,6,https://genius.com/songs/1595208/apple_music_player
1069219,Run the World (Girls),2011-12-06,2011,12,6,https://genius.com/songs/1069219/apple_music_player
1851783,Boy Oh Boy,2014-07-29,2014,7,29,https://genius.com/songs/1851783/apple_music_player
1365605,We Are Farmers (Original),,,,,https://genius.com/songs/1365605/apple_music_player
1830289,Look At Where We Are (Major Lazer Remix),2013-02-22,2013,2,22,https://genius.com/songs/1830289/apple_music_player
691475,We Make It Bounce,2014-09-16,2014,9,16,https://genius.com/songs/691475/apple_music_player
1219219,Hello, Hi, Goodbye,2012-08-24,2012,8,24,https://genius.com/songs/1219219/apple_music_player
4062454,Open & Close,2018-11-09,2018,11,9,https://genius.com/songs/4062454/apple_music_player
791433,Sound Of Siren,2010-07-20,2010,7,20,https://genius.com/songs/791433/apple_music_player
1952829,6th Gear,2014-07-22,2014,7,22,https://genius.com/songs/1952829/apple_music_player
192994,Top of the World (Remix),,,,,https://genius.com/songs/192994/apple_music_player
3685088,Champions (Demo),,,,,https://genius.com/songs/3685088/apple_music_player
3192447,Rrring,,,,,https://genius.com/songs/3192447/apple_music_player
3562456,Light The Darkness,,,,,https://genius.com/songs/3562456/apple_music_player
291487,One on One Fun,2013-09-03,2013,9,3,https://genius.com/songs/291487/apple_music_player
3036414,Lovingly Numb*,,,,,https://genius.com/songs/3036414/apple_music_player
4169784,Close to Me (Solo),2018-10-24,2018,10,24,https://genius.com/songs/4169784/apple_music_player
514679,Sweat,2013-04-16,2013,4,16,https://genius.com/songs/514679/apple_music_player
3130065,Run Up (PARTYNEXTDOOR Solo Version),2017-01-26,2017,1,26,https://genius.com/songs/3130065/apple_music_player
3236151,With Me,2018-08-22,2018,8,22,https://genius.com/songs/3236151/apple_music_player
552864,Beat of My Drum,2011-09-26,2011,9,26,https://genius.com/songs/552864/apple_music_player
3952928,Orkant / Balance Pon It,,,,,https://genius.com/songs/3952928/apple_music_player
522461,Biggie Bounce,2013-10-08,2013,10,8,https://genius.com/songs/522461/apple_music_player
123111,Go Missin',2013-02-14,2013,2,14,https://genius.com/songs/123111/apple_music_player
514672,Wind Up,2013-04-16,2013,4,16,https://genius.com/songs/514672/apple_music_player
3915988,Sun In Our Eyes (Don Diablo Remix),2018-08-24,2018,8,24,https://genius.com/songs/3915988/apple_music_player
1241253,Solta o Frango,2007-06-05,2007,6,5,https://genius.com/songs/1241253/apple_music_player
965192,Crazy Girl,2012-08-27,2012,8,27,https://genius.com/songs/965192/apple_music_player
3423590,Boomerang(Edited),2017-11-10,2017,11,10,https://genius.com/songs/3423590/apple_music_player
530390,Paper Planes,2010-11-02,2010,11,2,https://genius.com/songs/530390/apple_music_player
184022,Hey Look I'm Black,2013-01-10,2013,1,10,https://genius.com/songs/184022/apple_music_player
204819,What U Like,2009-06-16,2009,6,16,https://genius.com/songs/204819/apple_music_player
514663,Keep Cool (Life Is What),2013-04-16,2013,4,16,https://genius.com/songs/514663/apple_music_player
805066,When Doves Cry,2011-07-08,2011,7,8,https://genius.com/songs/805066/apple_music_player
3147893,Where Are Ü Now,2015-04-29,2015,4,29,https://genius.com/songs/3147893/apple_music_player
1957843,El tigeraso,,,,,https://genius.com/songs/1957843/apple_music_player
97342,Slight Work Remix ft. French Montana, Wale, P Diddy and Ma$e,,,,,https://genius.com/songs/97342/apple_music_player
1077133,When You Hear the Bassline,2009-06-16,2009,6,16,https://genius.com/songs/1077133/apple_music_player
812897,Eparrei,2014-05-30,2014,5,30,https://genius.com/songs/812897/apple_music_player
2259547,Summer's Gonna Hurt You,2004-09-21,2004,9,21,https://genius.com/songs/2259547/apple_music_player
3086648,Run Up (FKi 1st Remix),2017-05-13,2017,5,13,https://genius.com/songs/3086648/apple_music_player
3813469,Wish (Jarreau Vandal Remix),2018-06-29,2018,6,29,https://genius.com/songs/3813469/apple_music_player
1858420,You're Good,,,,,https://genius.com/songs/1858420/apple_music_player
3912905,Just Like You (Demo),,,,,https://genius.com/songs/3912905/apple_music_player
2258063,Dirty Vibe (DJ Snake & Aazar Remix),,,,,https://genius.com/songs/2258063/apple_music_player
4029528,Electricity (Acoustic),2018-10-19,2018,10,19,https://genius.com/songs/4029528/apple_music_player
4103700,In Your Hands,2018-10-21,2018,10,21,https://genius.com/songs/4103700/apple_music_player
2863761,Call Me Crazy, But... [Tracklist + Album Cover],2013-12-03,2013,12,3,https://genius.com/songs/2863761/apple_music_player
1798824,U Don't Like Me (Datsik Remix),2012-07-16,2012,7,16,https://genius.com/songs/1798824/apple_music_player
275783,Morning Sun,2012-07-12,2012,7,12,https://genius.com/songs/275783/apple_music_player
1982582,Lean On,2015-09-03,2015,9,3,https://genius.com/songs/1982582/apple_music_player
1380733,Mashup The Dance,2013-04-16,2013,4,16,https://genius.com/songs/1380733/apple_music_player
3201189,Living for Love (Live),2017-09-15,2017,9,15,https://genius.com/songs/3201189/apple_music_player
805799,Tightrope,2011-07-08,2011,7,8,https://genius.com/songs/805799/apple_music_player
3651590,Up N Down*,,,,,https://genius.com/songs/3651590/apple_music_player
3977619,Stay Open,2018-10-25,2018,10,25,https://genius.com/songs/3977619/apple_music_player
2952697,Terrorize,,,,,https://genius.com/songs/2952697/apple_music_player
73497,Alabama,,,,,https://genius.com/songs/73497/apple_music_player
2163104,Party Wounds,2010-05-24,2010,5,24,https://genius.com/songs/2163104/apple_music_player
3952752,Tie It Up (Mixed),2018-09-26,2018,9,26,https://genius.com/songs/3952752/apple_music_player
947334,Anything Goes,2009-06-16,2009,6,16,https://genius.com/songs/947334/apple_music_player
3019883,Jump On It/Crazy In Love/Fester Skank/Where Are U Now/Ring The Alarm,2016-03-13,2016,3,13,https://genius.com/songs/3019883/apple_music_player
416035,Ayo,2010-08-17,2010,8,17,https://genius.com/songs/416035/apple_music_player
1647219,Bruk Out,2009-06-16,2009,6,16,https://genius.com/songs/1647219/apple_music_player
804863,Sanctuary,2011-07-08,2011,7,8,https://genius.com/songs/804863/apple_music_player
3321806,Lean On (Havana Maestros Remix),2017-06-28,2017,6,28,https://genius.com/songs/3321806/apple_music_player
514581,Light as a Feather,2012-12-07,2012,12,7,https://genius.com/songs/514581/apple_music_player
1840718,Cash Flow,2009-06-16,2009,6,16,https://genius.com/songs/1840718/apple_music_player
805106,Love You,2011-07-08,2011,7,8,https://genius.com/songs/805106/apple_music_player
3343664,Cold Water,2017-12-01,2017,12,1,https://genius.com/songs/3343664/apple_music_player
3904690,Let Me Live (Acoustic),2018-08-17,2018,8,17,https://genius.com/songs/3904690/apple_music_player
3690678,Cold Water (feat. Justin Bieber & MØ) (Ocular Remix),2016-09-09,2016,9,9,https://genius.com/songs/3690678/apple_music_player
697241,Da Man,2015-02-03,2015,2,3,https://genius.com/songs/697241/apple_music_player
123166,Paper Planes,2010-08-09,2010,8,9,https://genius.com/songs/123166/apple_music_player
2857919,Cold Water,2016-09-10,2016,9,10,https://genius.com/songs/2857919/apple_music_player
665775,BlackMan Pt. 2,2015-01-07,2015,1,7,https://genius.com/songs/665775/apple_music_player
1812763,Percao,2004-10-08,2004,10,8,https://genius.com/songs/1812763/apple_music_player
4127450,IKWE,2018-11-29,2018,11,29,https://genius.com/songs/4127450/apple_music_player
2231492,Kilo,2012-05-10,2012,5,10,https://genius.com/songs/2231492/apple_music_player
1812691,Revolution (Sluggers remix),,,,,https://genius.com/songs/1812691/apple_music_player
791162,Lazer Theme,2009-06-16,2009,6,16,https://genius.com/songs/791162/apple_music_player
1854130,Sound Bang,2014-02-25,2014,2,25,https://genius.com/songs/1854130/apple_music_player
1820518,Revolution (Run DMT remix),,,,,https://genius.com/songs/1820518/apple_music_player
1295599,Sunsets,,,,,https://genius.com/songs/1295599/apple_music_player
3237497,Would U Believe It,,,,,https://genius.com/songs/3237497/apple_music_player
53612,Pick Your Poison,,,,,https://genius.com/songs/53612/apple_music_player
2094704,C'mon (Catch 'Em by Surprise),2011-01-14,2011,1,14,https://genius.com/songs/2094704/apple_music_player
2869052,Where Are Ü Now,2015-06-15,2015,6,15,https://genius.com/songs/2869052/apple_music_player
2926556,Indian Thick Jawns,2004-09-21,2004,9,21,https://genius.com/songs/2926556/apple_music_player
2191816,Zumbie,2009-06-16,2009,6,16,https://genius.com/songs/2191816/apple_music_player
2846099,Lean On,2016-02-18,2016,2,18,https://genius.com/songs/2846099/apple_music_player
2938051,Florida,2004-09-21,2004,9,21,https://genius.com/songs/2938051/apple_music_player
2480526,Best Night (Demo 1),2015-01-01,2015,1,1,https://genius.com/songs/2480526/apple_music_player
3249987,Pretty With Her Eyes Low,,,,,https://genius.com/songs/3249987/apple_music_player
3795914,Want To Feel,,,,,https://genius.com/songs/3795914/apple_music_player
2055399,Good Enuff (Cash Flow Dub),2010-07-20,2010,7,20,https://genius.com/songs/2055399/apple_music_player
3405406,Where Are Ü Now (Marshmello Remix) [Skrillex Flip],2015-10-30,2015,10,30,https://genius.com/songs/3405406/apple_music_player
3320205,Put That Pussy On Me (Diplo Tonite Remix),,,,,https://genius.com/songs/3320205/apple_music_player
3880407,Dream In Color,,,,,https://genius.com/songs/3880407/apple_music_player
3430265,Titans,,,,,https://genius.com/songs/3430265/apple_music_player
3616432,Far Alone - darksiide Remix,,,,,https://genius.com/songs/3616432/apple_music_player
1840175,Get Free (What So Not Remix),2013-04-16,2013,4,16,https://genius.com/songs/1840175/apple_music_player
1782730,Set It Off,2012-06-12,2012,6,12,https://genius.com/songs/1782730/apple_music_player
2863572,Cold Water,2016-09-21,2016,9,21,https://genius.com/songs/2863572/apple_music_player
1850157,Revolution (Danny Diggz Remix),2014-07-29,2014,7,29,https://genius.com/songs/1850157/apple_music_player
96502,I Want to Annoy,,,,,https://genius.com/songs/96502/apple_music_player
1933476,Gringo,2012-09-06,2012,9,6,https://genius.com/songs/1933476/apple_music_player
3310048,Bitch I'm Madonna (I Just Wanna Beat) (Demo #1),,,,,https://genius.com/songs/3310048/apple_music_player
125084,Butter Theme (Refix),,,,,https://genius.com/songs/125084/apple_music_player
452713,2 Heavy,,,,,https://genius.com/songs/452713/apple_music_player
3795912,Dance Goes On,,,,,https://genius.com/songs/3795912/apple_music_player
4077501,Electricity (MK Remix),2018-11-09,2018,11,9,https://genius.com/songs/4077501/apple_music_player
1782736,Butters Theme,2012-06-12,2012,6,12,https://genius.com/songs/1782736/apple_music_player
3329916,MIA PAPER PLANES,2017-11-21,2017,11,21,https://genius.com/songs/3329916/apple_music_player
998459,Cosmology,2010-05-24,2010,5,24,https://genius.com/songs/998459/apple_music_player
2065472,Delilah (Diplo Remix),2011-07-19,2011,7,19,https://genius.com/songs/2065472/apple_music_player
1781007,No Problem,2012-06-12,2012,6,12,https://genius.com/songs/1781007/apple_music_player
3813462,Worry No More (Keys N Krates Remix),2018-06-29,2018,6,29,https://genius.com/songs/3813462/apple_music_player
727313,Smash a Kangaroo,,,,,https://genius.com/songs/727313/apple_music_player
3430351,Testosterone,,,,,https://genius.com/songs/3430351/apple_music_player
3329677,Where Are Ü Now LIVE,2016-02-15,2016,2,15,https://genius.com/songs/3329677/apple_music_player
1243237,Kasia,2010-05-24,2010,5,24,https://genius.com/songs/1243237/apple_music_player
1780192,Barely Standing,2012-06-12,2012,6,12,https://genius.com/songs/1780192/apple_music_player
3840675,Scorpion,2019-05-03,2019,5,3,https://genius.com/songs/3840675/apple_music_player
3329774,Mind (Ekali & Gravez Remix),2016-07-29,2016,7,29,https://genius.com/songs/3329774/apple_music_player
3456164,All I Want,2018-01-01,2018,1,1,https://genius.com/songs/3456164/apple_music_player
2052542,Paper Planes,2015-04-16,2015,4,16,https://genius.com/songs/2052542/apple_music_player
4039585,Thunderclouds (MK Remix),2018-10-23,2018,10,23,https://genius.com/songs/4039585/apple_music_player
1446205,Year Of Living Dangerously,2012-05-25,2012,5,25,https://genius.com/songs/1446205/apple_music_player
1822282,Revolution (Panic City remix),,,,,https://genius.com/songs/1822282/apple_music_player
3813471,Color Blind (TWERL & Max Styler Remix),2018-06-29,2018,6,29,https://genius.com/songs/3813471/apple_music_player
2932293,Bueller,,,,,https://genius.com/songs/2932293/apple_music_player
4073559,Sayko,,,,,https://genius.com/songs/4073559/apple_music_player
4155086,Illuminati (Famous Dex Remix),,,,,https://genius.com/songs/4155086/apple_music_player
2935944,Move Around,2012-06-12,2012,6,12,https://genius.com/songs/2935944/apple_music_player
3201125,Bitch I'm Madonna (Live),2017-09-15,2017,9,15,https://genius.com/songs/3201125/apple_music_player
2833197,Hold Up Remix By EA$Y TAVEN,2016-08-06,2016,8,6,https://genius.com/songs/2833197/apple_music_player
2935890,Baby,2004-10-08,2004,10,8,https://genius.com/songs/2935890/apple_music_player
3688337,Cold Water  (Lost Frequencies Remix),2016-09-09,2016,9,9,https://genius.com/songs/3688337/apple_music_player
